Co2p FeO
8.329000e+002	6.400433e+003		
8.328000e+002	6.339267e+003		
8.327000e+002	6.329067e+003		
8.326000e+002	6.264867e+003		
8.325000e+002	6.220333e+003		
8.324000e+002	6.118700e+003		
8.323000e+002	6.140200e+003		
8.322000e+002	6.091033e+003		
8.321000e+002	6.103067e+003		
8.320000e+002	6.060633e+003		
8.319000e+002	5.996767e+003		
8.318000e+002	5.959633e+003		
8.317000e+002	5.946833e+003		
8.316000e+002	5.946800e+003		
8.315000e+002	5.920100e+003		
8.314000e+002	5.916200e+003		
8.313000e+002	5.900300e+003		
8.312000e+002	5.833300e+003		
8.311000e+002	5.831833e+003		
8.310000e+002	5.808467e+003		
8.309000e+002	5.778400e+003		
8.308000e+002	5.761633e+003		
8.307000e+002	5.776000e+003		
8.306000e+002	5.732300e+003		
8.305000e+002	5.722767e+003		
8.304000e+002	5.764800e+003		
8.303000e+002	5.713433e+003		
8.302000e+002	5.709967e+003		
8.301000e+002	5.704533e+003		
8.300000e+002	5.681600e+003		
8.299000e+002	5.690200e+003		
8.298000e+002	5.640233e+003		
8.297000e+002	5.671367e+003		
8.296000e+002	5.646067e+003		
8.295000e+002	5.667733e+003		
8.294000e+002	5.687800e+003		
8.293000e+002	5.665933e+003		
8.292000e+002	5.651500e+003		
8.291000e+002	5.593967e+003		
8.290000e+002	5.589433e+003		
8.289000e+002	5.566400e+003		
8.288000e+002	5.617633e+003		
8.287000e+002	5.616833e+003		
8.286000e+002	5.594567e+003		
8.285000e+002	5.598367e+003		
8.284000e+002	5.592700e+003		
8.283000e+002	5.623867e+003		
8.282000e+002	5.614833e+003		
8.281000e+002	5.592300e+003		
8.280000e+002	5.573033e+003		
8.279000e+002	5.564033e+003		
8.278000e+002	5.555900e+003		
8.277000e+002	5.606100e+003		
8.276000e+002	5.590800e+003		
8.275000e+002	5.516800e+003		
8.274000e+002	5.530267e+003		
8.273000e+002	5.544033e+003		
8.272000e+002	5.530400e+003		
8.271000e+002	5.515700e+003		
8.270000e+002	5.510900e+003		
8.269000e+002	5.542100e+003		
8.268000e+002	5.514433e+003		
8.267000e+002	5.528367e+003		
8.266000e+002	5.491300e+003		
8.265000e+002	5.478667e+003		
8.264000e+002	5.483533e+003		
8.263000e+002	5.494833e+003		
8.262000e+002	5.471967e+003		
8.261000e+002	5.484133e+003		
8.260000e+002	5.508100e+003		
8.259000e+002	5.484700e+003		
8.258000e+002	5.496067e+003		
8.257000e+002	5.489100e+003		
8.256000e+002	5.523133e+003		
8.255000e+002	5.511067e+003		
8.254000e+002	5.486767e+003		
8.253000e+002	5.505800e+003		
8.252000e+002	5.500100e+003		
8.251000e+002	5.454800e+003		
8.250000e+002	5.434467e+003		
8.249000e+002	5.441300e+003		
8.248000e+002	5.447433e+003		
8.247000e+002	5.431267e+003		
8.246000e+002	5.459467e+003		
8.245000e+002	5.433500e+003		
8.244000e+002	5.440633e+003		
8.243000e+002	5.430467e+003		
8.242000e+002	5.432033e+003		
8.241000e+002	5.413533e+003		
8.240000e+002	5.396833e+003		
8.239000e+002	5.396767e+003		
8.238000e+002	5.410200e+003		
8.237000e+002	5.389633e+003		
8.236000e+002	5.437600e+003		
8.235000e+002	5.395500e+003		
8.234000e+002	5.395200e+003		
8.233000e+002	5.377133e+003		
8.232000e+002	5.372633e+003		
8.231000e+002	5.355833e+003		
8.230000e+002	5.375167e+003		
8.229000e+002	5.336367e+003		
8.228000e+002	5.334933e+003		
8.227000e+002	5.368433e+003		
8.226000e+002	5.361700e+003		
8.225000e+002	5.362833e+003		
8.224000e+002	5.355833e+003		
8.223000e+002	5.352733e+003		
8.222000e+002	5.314567e+003		
8.221000e+002	5.340167e+003		
8.220000e+002	5.303567e+003		
8.219000e+002	5.298733e+003		
8.218000e+002	5.330567e+003		
8.217000e+002	5.303967e+003		
8.216000e+002	5.299767e+003		
8.215000e+002	5.244867e+003		
8.214000e+002	5.266933e+003		
8.213000e+002	5.273467e+003		
8.212000e+002	5.265800e+003		
8.211000e+002	5.290533e+003		
8.210000e+002	5.217767e+003		
8.209000e+002	5.242633e+003		
8.208000e+002	5.245567e+003		
8.207000e+002	5.258567e+003		
8.206000e+002	5.248433e+003		
8.205000e+002	5.241667e+003		
8.204000e+002	5.227300e+003		
8.203000e+002	5.269200e+003		
8.202000e+002	5.212833e+003		
8.201000e+002	5.237433e+003		
8.200000e+002	5.242333e+003		
8.199000e+002	5.227233e+003		
8.198000e+002	5.231533e+003		
8.197000e+002	5.236200e+003		
8.196000e+002	5.232900e+003		
8.195000e+002	5.209933e+003		
8.194000e+002	5.211633e+003		
8.193000e+002	5.206000e+003		
8.192000e+002	5.143300e+003		
8.191000e+002	5.206833e+003		
8.190000e+002	5.227867e+003		
8.189000e+002	5.229933e+003		
8.188000e+002	5.231233e+003		
8.187000e+002	5.209867e+003		
8.186000e+002	5.183233e+003		
8.185000e+002	5.186267e+003		
8.184000e+002	5.229233e+003		
8.183000e+002	5.193300e+003		
8.182000e+002	5.171967e+003		
8.181000e+002	5.170467e+003		
8.180000e+002	5.209467e+003		
8.179000e+002	5.198633e+003		
8.178000e+002	5.228000e+003		
8.177000e+002	5.199333e+003		
8.176000e+002	5.211700e+003		
8.175000e+002	5.253567e+003		
8.174000e+002	5.233633e+003		
8.173000e+002	5.193333e+003		
8.172000e+002	5.176767e+003		
8.171000e+002	5.188400e+003		
8.170000e+002	5.219833e+003		
8.169000e+002	5.213767e+003		
8.168000e+002	5.171667e+003		
8.167000e+002	5.204033e+003		
8.166000e+002	5.227300e+003		
8.165000e+002	5.230167e+003		
8.164000e+002	5.224767e+003		
8.163000e+002	5.175433e+003		
8.162000e+002	5.189967e+003		
8.161000e+002	5.212867e+003		
8.160000e+002	5.177700e+003		
8.159000e+002	5.215133e+003		
8.158000e+002	5.228367e+003		
8.157000e+002	5.219733e+003		
8.156000e+002	5.211000e+003		
8.155000e+002	5.230100e+003		
8.154000e+002	5.254000e+003		
8.153000e+002	5.241433e+003		
8.152000e+002	5.215833e+003		
8.151000e+002	5.204800e+003		
8.150000e+002	5.234033e+003		
8.149000e+002	5.216133e+003		
8.148000e+002	5.234967e+003		
8.147000e+002	5.265533e+003		
8.146000e+002	5.242267e+003		
8.145000e+002	5.250833e+003		
8.144000e+002	5.225233e+003		
8.143000e+002	5.277533e+003		
8.142000e+002	5.261167e+003		
8.141000e+002	5.210267e+003		
8.140000e+002	5.213200e+003		
8.139000e+002	5.251433e+003		
8.138000e+002	5.257133e+003		
8.137000e+002	5.260367e+003		
8.136000e+002	5.196233e+003		
8.135000e+002	5.205767e+003		
8.134000e+002	5.244400e+003		
8.133000e+002	5.246200e+003		
8.132000e+002	5.270300e+003		
8.131000e+002	5.239600e+003		
8.130000e+002	5.242200e+003		
8.129000e+002	5.231800e+003		
8.128000e+002	5.267900e+003		
8.127000e+002	5.264200e+003		
8.126000e+002	5.283167e+003		
8.125000e+002	5.256367e+003		
8.124000e+002	5.264733e+003		
8.123000e+002	5.302300e+003		
8.122000e+002	5.249667e+003		
8.121000e+002	5.273367e+003		
8.120000e+002	5.256100e+003		
8.119000e+002	5.255600e+003		
8.118000e+002	5.259700e+003		
8.117000e+002	5.287233e+003		
8.116000e+002	5.285100e+003		
8.115000e+002	5.294000e+003		
8.114000e+002	5.269033e+003		
8.113000e+002	5.227533e+003		
8.112000e+002	5.261700e+003		
8.111000e+002	5.272067e+003		
8.110000e+002	5.295833e+003		
8.109000e+002	5.280267e+003		
8.108000e+002	5.288600e+003		
8.107000e+002	5.309767e+003		
8.106000e+002	5.275333e+003		
8.105000e+002	5.327867e+003		
8.104000e+002	5.303033e+003		
8.103000e+002	5.306033e+003		
8.102000e+002	5.308833e+003		
8.101000e+002	5.289433e+003		
8.100000e+002	5.317800e+003		
8.099000e+002	5.323233e+003		
8.098000e+002	5.304833e+003		
8.097000e+002	5.284633e+003		
8.096000e+002	5.307300e+003		
8.095000e+002	5.304133e+003		
8.094000e+002	5.337100e+003		
8.093000e+002	5.339267e+003		
8.092000e+002	5.339967e+003		
8.091000e+002	5.302033e+003		
8.090000e+002	5.315433e+003		
8.089000e+002	5.308967e+003		
8.088000e+002	5.306700e+003		
8.087000e+002	5.331133e+003		
8.086000e+002	5.322833e+003		
8.085000e+002	5.317500e+003		
8.084000e+002	5.325467e+003		
8.083000e+002	5.325200e+003		
8.082000e+002	5.334800e+003		
8.081000e+002	5.347767e+003		
8.080000e+002	5.348300e+003		
8.079000e+002	5.337100e+003		
8.078000e+002	5.308067e+003		
8.077000e+002	5.296467e+003		
8.076000e+002	5.325833e+003		
8.075000e+002	5.324133e+003		
8.074000e+002	5.381667e+003		
8.073000e+002	5.368600e+003		
8.072000e+002	5.330533e+003		
8.071000e+002	5.344833e+003		
8.070000e+002	5.375400e+003		
8.069000e+002	5.380467e+003		
8.068000e+002	5.359600e+003		
8.067000e+002	5.363767e+003		
8.066000e+002	5.363000e+003		
8.065000e+002	5.369467e+003		
8.064000e+002	5.406067e+003		
8.063000e+002	5.354567e+003		
8.062000e+002	5.323067e+003		
8.061000e+002	5.324633e+003		
8.060000e+002	5.372400e+003		
8.059000e+002	5.405400e+003		
8.058000e+002	5.378733e+003		
8.057000e+002	5.379533e+003		
8.056000e+002	5.396233e+003		
8.055000e+002	5.363833e+003		
8.054000e+002	5.357000e+003		
8.053000e+002	5.357200e+003		
8.052000e+002	5.363500e+003		
8.051000e+002	5.370167e+003		
8.050000e+002	5.373033e+003		
8.049000e+002	5.404100e+003		
8.048000e+002	5.357300e+003		
8.047000e+002	5.411167e+003		
8.046000e+002	5.397900e+003		
8.045000e+002	5.387200e+003		
8.044000e+002	5.397967e+003		
8.043000e+002	5.381967e+003		
8.042000e+002	5.413700e+003		
8.041000e+002	5.420800e+003		
8.040000e+002	5.397967e+003		
8.039000e+002	5.404133e+003		
8.038000e+002	5.360533e+003		
8.037000e+002	5.401467e+003		
8.036000e+002	5.397933e+003		
8.035000e+002	5.416533e+003		
8.034000e+002	5.384200e+003		
8.033000e+002	5.400933e+003		
8.032000e+002	5.424367e+003		
8.031000e+002	5.368100e+003		
8.030000e+002	5.391000e+003		
8.029000e+002	5.405400e+003		
8.028000e+002	5.399600e+003		
8.027000e+002	5.445333e+003		
8.026000e+002	5.415700e+003		
8.025000e+002	5.426533e+003		
8.024000e+002	5.417200e+003		
8.023000e+002	5.410067e+003		
8.022000e+002	5.401000e+003		
8.021000e+002	5.334900e+003		
8.020000e+002	5.373133e+003		
8.019000e+002	5.392433e+003		
8.018000e+002	5.385467e+003		
8.017000e+002	5.385700e+003		
8.016000e+002	5.407233e+003		
8.015000e+002	5.411000e+003		
8.014000e+002	5.390500e+003		
8.013000e+002	5.414767e+003		
8.012000e+002	5.391267e+003		
8.011000e+002	5.406133e+003		
8.010000e+002	5.437767e+003		
8.009000e+002	5.417667e+003		
8.008000e+002	5.405133e+003		
8.007000e+002	5.446600e+003		
8.006000e+002	5.417067e+003		
8.005000e+002	5.400200e+003		
8.004000e+002	5.445500e+003		
8.003000e+002	5.413267e+003		
8.002000e+002	5.480300e+003		
8.001000e+002	5.454967e+003		
8.000000e+002	5.428000e+003		
7.999000e+002	5.389767e+003		
7.998000e+002	5.418500e+003		
7.997000e+002	5.431833e+003		
7.996000e+002	5.434800e+003		
7.995000e+002	5.411400e+003		
7.994000e+002	5.414400e+003		
7.993000e+002	5.401767e+003		
7.992000e+002	5.415833e+003		
7.991000e+002	5.431833e+003		
7.990000e+002	5.435933e+003		
7.989000e+002	5.434833e+003		
7.988000e+002	5.431967e+003		
7.987000e+002	5.455800e+003		
7.986000e+002	5.436000e+003		
7.985000e+002	5.456367e+003		
7.984000e+002	5.395267e+003		
7.983000e+002	5.427067e+003		
7.982000e+002	5.430500e+003		
7.981000e+002	5.425167e+003		
7.980000e+002	5.439133e+003		
7.979000e+002	5.471333e+003		
7.978000e+002	5.459400e+003		
7.977000e+002	5.466000e+003		
7.976000e+002	5.463267e+003		
7.975000e+002	5.471867e+003		
7.974000e+002	5.469000e+003		
7.973000e+002	5.487200e+003		
7.972000e+002	5.481300e+003		
7.971000e+002	5.504800e+003		
7.970000e+002	5.476500e+003		
7.969000e+002	5.470033e+003		
7.968000e+002	5.506767e+003		
7.967000e+002	5.515633e+003		
7.966000e+002	5.484867e+003		
7.965000e+002	5.489533e+003		
7.964000e+002	5.532733e+003		
7.963000e+002	5.547000e+003		
7.962000e+002	5.569533e+003		
7.961000e+002	5.524400e+003		
7.960000e+002	5.539333e+003		
7.959000e+002	5.508833e+003		
7.958000e+002	5.546867e+003		
7.957000e+002	5.542300e+003		
7.956000e+002	5.556767e+003		
7.955000e+002	5.572733e+003		
7.954000e+002	5.587100e+003		
7.953000e+002	5.558367e+003		
7.952000e+002	5.536933e+003		
7.951000e+002	5.573200e+003		
7.950000e+002	5.571200e+003		
7.949000e+002	5.657200e+003		
7.948000e+002	5.647200e+003		
7.947000e+002	5.620300e+003		
7.946000e+002	5.637100e+003		
7.945000e+002	5.652900e+003		
7.944000e+002	5.674533e+003		
7.943000e+002	5.681133e+003		
7.942000e+002	5.636333e+003		
7.941000e+002	5.670467e+003		
7.940000e+002	5.694667e+003		
7.939000e+002	5.683767e+003		
7.938000e+002	5.728900e+003		
7.937000e+002	5.746600e+003		
7.936000e+002	5.741867e+003		
7.935000e+002	5.761900e+003		
7.934000e+002	5.757300e+003		
7.933000e+002	5.792133e+003		
7.932000e+002	5.827400e+003		
7.931000e+002	5.824700e+003		
7.930000e+002	5.860833e+003		
7.929000e+002	5.847600e+003		
7.928000e+002	5.883467e+003		
7.927000e+002	5.908367e+003		
7.926000e+002	5.890200e+003		
7.925000e+002	5.918200e+003		
7.924000e+002	5.982100e+003		
7.923000e+002	5.995333e+003		
7.922000e+002	6.030833e+003		
7.921000e+002	5.999100e+003		
7.920000e+002	6.059067e+003		
7.919000e+002	6.093367e+003		
7.918000e+002	6.044467e+003		
7.917000e+002	6.061600e+003		
7.916000e+002	6.122900e+003		
7.915000e+002	6.129433e+003		
7.914000e+002	6.126333e+003		
7.913000e+002	6.158633e+003		
7.912000e+002	6.197533e+003		
7.911000e+002	6.189233e+003		
7.910000e+002	6.182233e+003		
7.909000e+002	6.258200e+003		
7.908000e+002	6.278200e+003		
7.907000e+002	6.287333e+003		
7.906000e+002	6.342267e+003		
7.905000e+002	6.322567e+003		
7.904000e+002	6.364233e+003		
7.903000e+002	6.324733e+003		
7.902000e+002	6.398533e+003		
7.901000e+002	6.405433e+003		
7.900000e+002	6.378433e+003		
7.899000e+002	6.445033e+003		
7.898000e+002	6.396767e+003		
7.897000e+002	6.418333e+003		
7.896000e+002	6.457867e+003		
7.895000e+002	6.470100e+003		
7.894000e+002	6.482800e+003		
7.893000e+002	6.506767e+003		
7.892000e+002	6.535233e+003		
7.891000e+002	6.533300e+003		
7.890000e+002	6.514133e+003		
7.889000e+002	6.573700e+003		
7.888000e+002	6.511900e+003		
7.887000e+002	6.557400e+003		
7.886000e+002	6.590000e+003		
7.885000e+002	6.628233e+003		
7.884000e+002	6.606267e+003		
7.883000e+002	6.579233e+003		
7.882000e+002	6.611233e+003		
7.881000e+002	6.630933e+003		
7.880000e+002	6.701533e+003		
7.879000e+002	6.668633e+003		
7.878000e+002	6.695267e+003		
7.877000e+002	6.701733e+003		
7.876000e+002	6.679667e+003		
7.875000e+002	6.663433e+003		
7.874000e+002	6.684767e+003		
7.873000e+002	6.728700e+003		
7.872000e+002	6.708100e+003		
7.871000e+002	6.697067e+003		
7.870000e+002	6.719567e+003		
7.869000e+002	6.756433e+003		
7.868000e+002	6.724667e+003		
7.867000e+002	6.728267e+003		
7.866000e+002	6.797367e+003		
7.865000e+002	6.764267e+003		
7.864000e+002	6.796400e+003		
7.863000e+002	6.832433e+003		
7.862000e+002	6.754600e+003		
7.861000e+002	6.795833e+003		
7.860000e+002	6.739233e+003		
7.859000e+002	6.802367e+003		
7.858000e+002	6.829300e+003		
7.857000e+002	6.790100e+003		
7.856000e+002	6.807500e+003		
7.855000e+002	6.858200e+003		
7.854000e+002	6.877933e+003		
7.853000e+002	6.879633e+003		
7.852000e+002	6.860767e+003		
7.851000e+002	6.858400e+003		
7.850000e+002	6.907733e+003		
7.849000e+002	6.920667e+003		
7.848000e+002	6.912867e+003		
7.847000e+002	6.935200e+003		
7.846000e+002	6.961200e+003		
7.845000e+002	6.972133e+003		
7.844000e+002	7.021933e+003		
7.843000e+002	7.012900e+003		
7.842000e+002	6.993033e+003		
7.841000e+002	6.997933e+003		
7.840000e+002	7.024867e+003		
7.839000e+002	7.005767e+003		
7.838000e+002	7.064167e+003		
7.837000e+002	7.061033e+003		
7.836000e+002	7.025767e+003		
7.835000e+002	7.025300e+003		
7.834000e+002	7.021033e+003		
7.833000e+002	7.011700e+003		
7.832000e+002	7.015633e+003		
7.831000e+002	7.028833e+003		
7.830000e+002	7.001633e+003		
7.829000e+002	7.010367e+003		
7.828000e+002	7.037000e+003		
7.827000e+002	7.024733e+003		
7.826000e+002	6.980967e+003		
7.825000e+002	6.969400e+003		
7.824000e+002	6.915233e+003		
7.823000e+002	6.904700e+003		
7.822000e+002	6.911400e+003		
7.821000e+002	6.853167e+003		
7.820000e+002	6.813800e+003		
7.819000e+002	6.781133e+003		
7.818000e+002	6.747800e+003		
7.817000e+002	6.777600e+003		
7.816000e+002	6.752733e+003		
7.815000e+002	6.691800e+003		
7.814000e+002	6.669333e+003		
7.813000e+002	6.627067e+003		
7.812000e+002	6.601567e+003		
7.811000e+002	6.534533e+003		
7.810000e+002	6.502433e+003		
7.809000e+002	6.473367e+003		
7.808000e+002	6.415333e+003		
7.807000e+002	6.369033e+003		
7.806000e+002	6.320933e+003		
7.805000e+002	6.269733e+003		
7.804000e+002	6.248267e+003		
7.803000e+002	6.234200e+003		
7.802000e+002	6.179767e+003		
7.801000e+002	6.137333e+003		
7.800000e+002	6.057567e+003		
7.799000e+002	6.030400e+003		
7.798000e+002	5.992000e+003		
7.797000e+002	5.983800e+003		
7.796000e+002	5.945333e+003		
7.795000e+002	5.854467e+003		
7.794000e+002	5.807533e+003		
7.793000e+002	5.770333e+003		
7.792000e+002	5.792967e+003		
7.791000e+002	5.741500e+003		
7.790000e+002	5.697733e+003		
7.789000e+002	5.632133e+003		
7.788000e+002	5.570200e+003		
7.787000e+002	5.589933e+003		
7.786000e+002	5.536333e+003		
7.785000e+002	5.487300e+003		
7.784000e+002	5.499367e+003		
7.783000e+002	5.490200e+003		
7.782000e+002	5.456233e+003		
7.781000e+002	5.503233e+003		
7.780000e+002	5.482233e+003		
7.779000e+002	5.406833e+003		
7.778000e+002	5.365533e+003		
7.777000e+002	5.436667e+003		
7.776000e+002	5.359733e+003		
7.775000e+002	5.347667e+003		
7.774000e+002	5.353000e+003		
7.773000e+002	5.353700e+003		
7.772000e+002	5.332333e+003		
7.771000e+002	5.331400e+003		
7.770000e+002	5.344667e+003		
7.769000e+002	5.279633e+003		
7.768000e+002	5.267600e+003		
7.767000e+002	5.305233e+003		
7.766000e+002	5.255267e+003		
7.765000e+002	5.261767e+003		
7.764000e+002	5.268367e+003		
7.763000e+002	5.272833e+003		
7.762000e+002	5.302967e+003		
7.761000e+002	5.276733e+003		
7.760000e+002	5.253500e+003		
7.759000e+002	5.258300e+003		
7.758000e+002	5.225233e+003		
7.757000e+002	5.282133e+003		
7.756000e+002	5.275233e+003		
7.755000e+002	5.255400e+003		
7.754000e+002	5.282967e+003		
7.753000e+002	5.269733e+003		
7.752000e+002	5.277833e+003		
7.751000e+002	5.236133e+003		
7.750000e+002	5.272467e+003		
7.749000e+002	5.254000e+003		
7.748000e+002	5.255500e+003		
7.747000e+002	5.234000e+003		
7.746000e+002	5.253933e+003		
7.745000e+002	5.268400e+003		
7.744000e+002	5.293567e+003		
7.743000e+002	5.272367e+003		
7.742000e+002	5.304400e+003		
7.741000e+002	5.242033e+003		
7.740000e+002	5.283767e+003		
7.739000e+002	5.314933e+003		
7.738000e+002	5.293733e+003		
7.737000e+002	5.320533e+003		
7.736000e+002	5.307633e+003		
7.735000e+002	5.309433e+003		
7.734000e+002	5.311867e+003		
7.733000e+002	5.302033e+003		
7.732000e+002	5.290200e+003		
7.731000e+002	5.334667e+003		
7.730000e+002	5.351900e+003		
7.729000e+002	5.310067e+003		
7.728000e+002	5.282300e+003		
7.727000e+002	5.369500e+003		
7.726000e+002	5.326167e+003		
7.725000e+002	5.313100e+003		
7.724000e+002	5.326867e+003		
7.723000e+002	5.340300e+003		
7.722000e+002	5.340533e+003		
7.721000e+002	5.371967e+003		
7.720000e+002	5.383167e+003		
7.719000e+002	5.337733e+003		
7.718000e+002	5.348400e+003		
7.717000e+002	5.366833e+003		
7.716000e+002	5.361433e+003		
7.715000e+002	5.403133e+003		
7.714000e+002	5.348900e+003		
7.713000e+002	5.367267e+003		
7.712000e+002	5.410667e+003		
7.711000e+002	5.375633e+003		
7.710000e+002	5.414967e+003		
7.709000e+002	5.379300e+003		
7.708000e+002	5.370267e+003		
7.707000e+002	5.320800e+003		
7.706000e+002	5.342733e+003		
7.705000e+002	5.341400e+003		
7.704000e+002	5.361667e+003		
7.703000e+002	5.408700e+003		
7.702000e+002	5.389867e+003		
7.701000e+002	5.379600e+003		
7.700000e+002	5.322667e+003		
