Ni2p FeO
8.830000e+002	7.397133e+003		
8.829000e+002	7.364467e+003		
8.828000e+002	7.375500e+003		
8.827000e+002	7.391167e+003		
8.826000e+002	7.360600e+003		
8.825000e+002	7.412400e+003		
8.824000e+002	7.398033e+003		
8.823000e+002	7.445667e+003		
8.822000e+002	7.375567e+003		
8.821000e+002	7.352500e+003		
8.820000e+002	7.333900e+003		
8.819000e+002	7.347633e+003		
8.818000e+002	7.333733e+003		
8.817000e+002	7.292133e+003		
8.816000e+002	7.371167e+003		
8.815000e+002	7.384400e+003		
8.814000e+002	7.351733e+003		
8.813000e+002	7.363633e+003		
8.812000e+002	7.359067e+003		
8.811000e+002	7.406300e+003		
8.810000e+002	7.371467e+003		
8.809000e+002	7.315900e+003		
8.808000e+002	7.424467e+003		
8.807000e+002	7.355600e+003		
8.806000e+002	7.343133e+003		
8.805000e+002	7.393833e+003		
8.804000e+002	7.351200e+003		
8.803000e+002	7.399133e+003		
8.802000e+002	7.367200e+003		
8.801000e+002	7.455500e+003		
8.800000e+002	7.378567e+003		
8.799000e+002	7.345933e+003		
8.798000e+002	7.354400e+003		
8.797000e+002	7.343100e+003		
8.796000e+002	7.381800e+003		
8.795000e+002	7.377000e+003		
8.794000e+002	7.404800e+003		
8.793000e+002	7.376500e+003		
8.792000e+002	7.315467e+003		
8.791000e+002	7.336333e+003		
8.790000e+002	7.340833e+003		
8.789000e+002	7.354467e+003		
8.788000e+002	7.373967e+003		
8.787000e+002	7.310033e+003		
8.786000e+002	7.394367e+003		
8.785000e+002	7.363300e+003		
8.784000e+002	7.325967e+003		
8.783000e+002	7.309400e+003		
8.782000e+002	7.254367e+003		
8.781000e+002	7.353367e+003		
8.780000e+002	7.354833e+003		
8.779000e+002	7.307067e+003		
8.778000e+002	7.323467e+003		
8.777000e+002	7.376133e+003		
8.776000e+002	7.368133e+003		
8.775000e+002	7.295433e+003		
8.774000e+002	7.269033e+003		
8.773000e+002	7.210767e+003		
8.772000e+002	7.254967e+003		
8.771000e+002	7.304100e+003		
8.770000e+002	7.310633e+003		
8.769000e+002	7.368233e+003		
8.768000e+002	7.402000e+003		
8.767000e+002	7.360667e+003		
8.766000e+002	7.303333e+003		
8.765000e+002	7.342633e+003		
8.764000e+002	7.338800e+003		
8.763000e+002	7.295600e+003		
8.762000e+002	7.244533e+003		
8.761000e+002	7.356867e+003		
8.760000e+002	7.255833e+003		
8.759000e+002	7.303067e+003		
8.758000e+002	7.256833e+003		
8.757000e+002	7.272000e+003		
8.756000e+002	7.284933e+003		
8.755000e+002	7.236667e+003		
8.754000e+002	7.169233e+003		
8.753000e+002	7.184933e+003		
8.752000e+002	7.246667e+003		
8.751000e+002	7.254233e+003		
8.750000e+002	7.228067e+003		
8.749000e+002	7.221233e+003		
8.748000e+002	7.173167e+003		
8.747000e+002	7.189367e+003		
8.746000e+002	7.200733e+003		
8.745000e+002	7.183867e+003		
8.744000e+002	7.177133e+003		
8.743000e+002	7.214033e+003		
8.742000e+002	7.224533e+003		
8.741000e+002	7.222633e+003		
8.740000e+002	7.178833e+003		
8.739000e+002	7.177767e+003		
8.738000e+002	7.229000e+003		
8.737000e+002	7.192800e+003		
8.736000e+002	7.194800e+003		
8.735000e+002	7.241033e+003		
8.734000e+002	7.173900e+003		
8.733000e+002	7.111433e+003		
8.732000e+002	7.092433e+003		
8.731000e+002	7.167833e+003		
8.730000e+002	7.233033e+003		
8.729000e+002	7.134467e+003		
8.728000e+002	7.111333e+003		
8.727000e+002	7.085633e+003		
8.726000e+002	7.084800e+003		
8.725000e+002	7.109767e+003		
8.724000e+002	7.147733e+003		
8.723000e+002	7.118833e+003		
8.722000e+002	7.125000e+003		
8.721000e+002	7.076467e+003		
8.720000e+002	7.102633e+003		
8.719000e+002	7.191567e+003		
8.718000e+002	7.096600e+003		
8.717000e+002	7.016733e+003		
8.716000e+002	7.088533e+003		
8.715000e+002	7.076700e+003		
8.714000e+002	7.065800e+003		
8.713000e+002	7.080433e+003		
8.712000e+002	7.045367e+003		
8.711000e+002	7.064033e+003		
8.710000e+002	7.072333e+003		
8.709000e+002	7.111267e+003		
8.708000e+002	7.121167e+003		
8.707000e+002	7.061533e+003		
8.706000e+002	7.096500e+003		
8.705000e+002	7.156600e+003		
8.704000e+002	7.111867e+003		
8.703000e+002	7.042667e+003		
8.702000e+002	7.078400e+003		
8.701000e+002	7.100900e+003		
8.700000e+002	7.100733e+003		
8.699000e+002	7.141800e+003		
8.698000e+002	7.181900e+003		
8.697000e+002	7.145533e+003		
8.696000e+002	7.114367e+003		
8.695000e+002	7.018600e+003		
8.694000e+002	7.034300e+003		
8.693000e+002	7.131567e+003		
8.692000e+002	7.081000e+003		
8.691000e+002	7.056533e+003		
8.690000e+002	7.146467e+003		
8.689000e+002	7.210033e+003		
8.688000e+002	7.174567e+003		
8.687000e+002	7.131833e+003		
8.686000e+002	7.117200e+003		
8.685000e+002	7.148300e+003		
8.684000e+002	7.179267e+003		
8.683000e+002	7.110967e+003		
8.682000e+002	7.128500e+003		
8.681000e+002	7.133800e+003		
8.680000e+002	7.094400e+003		
8.679000e+002	7.145033e+003		
8.678000e+002	7.104033e+003		
8.677000e+002	7.117667e+003		
8.676000e+002	7.210667e+003		
8.675000e+002	7.145567e+003		
8.674000e+002	7.084200e+003		
8.673000e+002	7.139600e+003		
8.672000e+002	7.205933e+003		
8.671000e+002	7.127167e+003		
8.670000e+002	7.146033e+003		
8.669000e+002	7.122200e+003		
8.668000e+002	7.169767e+003		
8.667000e+002	7.224967e+003		
8.666000e+002	7.100033e+003		
8.665000e+002	7.147200e+003		
8.664000e+002	7.207033e+003		
8.663000e+002	7.267567e+003		
8.662000e+002	7.224600e+003		
8.661000e+002	7.126933e+003		
8.660000e+002	7.233733e+003		
8.659000e+002	7.254667e+003		
8.658000e+002	7.195200e+003		
8.657000e+002	7.210133e+003		
8.656000e+002	7.256767e+003		
8.655000e+002	7.237567e+003		
8.654000e+002	7.205933e+003		
8.653000e+002	7.254000e+003		
8.652000e+002	7.254467e+003		
8.651000e+002	7.230167e+003		
8.650000e+002	7.222633e+003		
8.649000e+002	7.253967e+003		
8.648000e+002	7.222333e+003		
8.647000e+002	7.340300e+003		
8.646000e+002	7.242833e+003		
8.645000e+002	7.227667e+003		
8.644000e+002	7.243400e+003		
8.643000e+002	7.317333e+003		
8.642000e+002	7.290133e+003		
8.641000e+002	7.281033e+003		
8.640000e+002	7.346133e+003		
8.639000e+002	7.269733e+003		
8.638000e+002	7.257700e+003		
8.637000e+002	7.242500e+003		
8.636000e+002	7.328267e+003		
8.635000e+002	7.265567e+003		
8.634000e+002	7.281800e+003		
8.633000e+002	7.316400e+003		
8.632000e+002	7.359167e+003		
8.631000e+002	7.301567e+003		
8.630000e+002	7.310067e+003		
8.629000e+002	7.328633e+003		
8.628000e+002	7.325233e+003		
8.627000e+002	7.299333e+003		
8.626000e+002	7.332700e+003		
8.625000e+002	7.403633e+003		
8.624000e+002	7.328567e+003		
8.623000e+002	7.394233e+003		
8.622000e+002	7.367267e+003		
8.621000e+002	7.380200e+003		
8.620000e+002	7.336633e+003		
8.619000e+002	7.407167e+003		
8.618000e+002	7.436900e+003		
8.617000e+002	7.432733e+003		
8.616000e+002	7.358933e+003		
8.615000e+002	7.346967e+003		
8.614000e+002	7.422767e+003		
8.613000e+002	7.435033e+003		
8.612000e+002	7.447300e+003		
8.611000e+002	7.450767e+003		
8.610000e+002	7.508467e+003		
8.609000e+002	7.485400e+003		
8.608000e+002	7.488000e+003		
8.607000e+002	7.533700e+003		
8.606000e+002	7.460600e+003		
8.605000e+002	7.506733e+003		
8.604000e+002	7.446067e+003		
8.603000e+002	7.458200e+003		
8.602000e+002	7.460533e+003		
8.601000e+002	7.559067e+003		
8.600000e+002	7.613767e+003		
8.599000e+002	7.627167e+003		
8.598000e+002	7.610433e+003		
8.597000e+002	7.568033e+003		
8.596000e+002	7.634700e+003		
8.595000e+002	7.554333e+003		
8.594000e+002	7.626200e+003		
8.593000e+002	7.623767e+003		
8.592000e+002	7.637133e+003		
8.591000e+002	7.659500e+003		
8.590000e+002	7.708200e+003		
8.589000e+002	7.661667e+003		
8.588000e+002	7.696133e+003		
8.587000e+002	7.729500e+003		
8.586000e+002	7.659733e+003		
8.585000e+002	7.696100e+003		
8.584000e+002	7.735400e+003		
8.583000e+002	7.733067e+003		
8.582000e+002	7.734233e+003		
8.581000e+002	7.670067e+003		
8.580000e+002	7.790467e+003		
8.579000e+002	7.742400e+003		
8.578000e+002	7.767500e+003		
8.577000e+002	7.779533e+003		
8.576000e+002	7.766400e+003		
8.575000e+002	7.798333e+003		
8.574000e+002	7.755200e+003		
8.573000e+002	7.806533e+003		
8.572000e+002	7.812600e+003		
8.571000e+002	7.883133e+003		
8.570000e+002	7.912267e+003		
8.569000e+002	7.948900e+003		
8.568000e+002	7.959267e+003		
8.567000e+002	7.884267e+003		
8.566000e+002	7.877733e+003		
8.565000e+002	7.858600e+003		
8.564000e+002	7.926600e+003		
8.563000e+002	7.938233e+003		
8.562000e+002	8.065167e+003		
8.561000e+002	7.965500e+003		
8.560000e+002	8.002433e+003		
8.559000e+002	8.054233e+003		
8.558000e+002	8.032667e+003		
8.557000e+002	8.025100e+003		
8.556000e+002	8.103667e+003		
8.555000e+002	8.088400e+003		
8.554000e+002	8.010300e+003		
8.553000e+002	8.048367e+003		
8.552000e+002	8.070933e+003		
8.551000e+002	8.088167e+003		
8.550000e+002	8.159600e+003		
8.549000e+002	8.118433e+003		
8.548000e+002	8.180433e+003		
8.547000e+002	8.187633e+003		
8.546000e+002	8.081267e+003		
8.545000e+002	8.129833e+003		
8.544000e+002	8.130300e+003		
8.543000e+002	8.158000e+003		
8.542000e+002	8.133300e+003		
8.541000e+002	8.154067e+003		
8.540000e+002	8.179767e+003		
8.539000e+002	8.194933e+003		
8.538000e+002	8.207233e+003		
8.537000e+002	8.184667e+003		
8.536000e+002	8.295167e+003		
8.535000e+002	8.267500e+003		
8.534000e+002	8.268000e+003		
8.533000e+002	8.338967e+003		
8.532000e+002	8.295033e+003		
8.531000e+002	8.347867e+003		
8.530000e+002	8.365067e+003		
8.529000e+002	8.282067e+003		
8.528000e+002	8.253433e+003		
8.527000e+002	8.337067e+003		
8.526000e+002	8.363633e+003		
8.525000e+002	8.382933e+003		
8.524000e+002	8.384567e+003		
8.523000e+002	8.430733e+003		
8.522000e+002	8.411767e+003		
8.521000e+002	8.453933e+003		
8.520000e+002	8.471167e+003		
8.519000e+002	8.474700e+003		
8.518000e+002	8.507000e+003		
8.517000e+002	8.517433e+003		
8.516000e+002	8.513500e+003		
8.515000e+002	8.511333e+003		
8.514000e+002	8.532100e+003		
8.513000e+002	8.490667e+003		
8.512000e+002	8.540767e+003		
8.511000e+002	8.550867e+003		
8.510000e+002	8.631067e+003		
8.509000e+002	8.631967e+003		
8.508000e+002	8.527567e+003		
8.507000e+002	8.510700e+003		
8.506000e+002	8.631000e+003		
8.505000e+002	8.700733e+003		
8.504000e+002	8.650767e+003		
8.503000e+002	8.587933e+003		
8.502000e+002	8.606200e+003		
8.501000e+002	8.693200e+003		
8.500000e+002	8.729433e+003		
8.499000e+002	8.681433e+003		
8.498000e+002	8.699067e+003		
8.497000e+002	8.709733e+003		
8.496000e+002	8.741533e+003		
8.495000e+002	8.864700e+003		
8.494000e+002	8.717967e+003		
8.493000e+002	8.719600e+003		
8.492000e+002	8.801500e+003		
8.491000e+002	8.761133e+003		
8.490000e+002	8.691967e+003		
8.489000e+002	8.795633e+003		
8.488000e+002	8.784500e+003		
8.487000e+002	8.893633e+003		
8.486000e+002	8.902467e+003		
8.485000e+002	8.776033e+003		
8.484000e+002	8.758767e+003		
8.483000e+002	8.796367e+003		
8.482000e+002	8.877633e+003		
8.481000e+002	8.798733e+003		
8.480000e+002	8.821600e+003		
8.479000e+002	8.927167e+003		
8.478000e+002	8.900733e+003		
8.477000e+002	8.965800e+003		
8.476000e+002	8.954867e+003		
8.475000e+002	8.893733e+003		
8.474000e+002	8.939400e+003		
8.473000e+002	8.867733e+003		
8.472000e+002	8.964100e+003		
8.471000e+002	9.015900e+003		
8.470000e+002	9.001533e+003		
8.469000e+002	8.975767e+003		
8.468000e+002	8.896800e+003		
8.467000e+002	8.952767e+003		
8.466000e+002	8.894433e+003		
8.465000e+002	8.970500e+003		
8.464000e+002	8.988367e+003		
8.463000e+002	8.978467e+003		
8.462000e+002	8.993200e+003		
8.461000e+002	8.938300e+003		
8.460000e+002	8.967100e+003		
8.459000e+002	8.962667e+003		
8.458000e+002	8.924500e+003		
8.457000e+002	8.997667e+003		
8.456000e+002	8.963967e+003		
8.455000e+002	8.968433e+003		
8.454000e+002	9.020067e+003		
8.453000e+002	8.896367e+003		
8.452000e+002	9.001367e+003		
8.451000e+002	9.056833e+003		
8.450000e+002	8.959633e+003		
8.449000e+002	8.908167e+003		
8.448000e+002	8.924300e+003		
8.447000e+002	8.876433e+003		
8.446000e+002	8.981267e+003		
8.445000e+002	8.911000e+003		
8.444000e+002	8.858500e+003		
8.443000e+002	8.808933e+003		
8.442000e+002	8.852567e+003		
8.441000e+002	8.891267e+003		
8.440000e+002	8.856367e+003		
8.439000e+002	8.851333e+003		
8.438000e+002	8.938200e+003		
8.437000e+002	8.898500e+003		
8.436000e+002	8.875067e+003		
8.435000e+002	8.839200e+003		
8.434000e+002	8.771667e+003		
8.433000e+002	8.742067e+003		
8.432000e+002	8.765733e+003		
8.431000e+002	8.791133e+003		
8.430000e+002	8.805200e+003		
8.429000e+002	8.752133e+003		
8.428000e+002	8.677600e+003		
8.427000e+002	8.689800e+003		
8.426000e+002	8.694533e+003		
8.425000e+002	8.637433e+003		
8.424000e+002	8.646900e+003		
8.423000e+002	8.679800e+003		
8.422000e+002	8.576567e+003		
8.421000e+002	8.630067e+003		
8.420000e+002	8.593667e+003		
8.419000e+002	8.585133e+003		
8.418000e+002	8.637933e+003		
8.417000e+002	8.611900e+003		
8.416000e+002	8.611267e+003		
8.415000e+002	8.625267e+003		
8.414000e+002	8.532900e+003		
8.413000e+002	8.524567e+003		
8.412000e+002	8.532067e+003		
8.411000e+002	8.463900e+003		
8.410000e+002	8.433567e+003		
8.409000e+002	8.381033e+003		
8.408000e+002	8.398533e+003		
8.407000e+002	8.410200e+003		
8.406000e+002	8.388267e+003		
8.405000e+002	8.432033e+003		
8.404000e+002	8.296867e+003		
8.403000e+002	8.274200e+003		
8.402000e+002	8.268267e+003		
8.401000e+002	8.308400e+003		
8.400000e+002	8.363167e+003		
