Fe2p NiO
7.537000e+002	1.009073e+004		
7.536000e+002	1.012090e+004		
7.535000e+002	1.010990e+004		
7.534000e+002	1.007947e+004		
7.533000e+002	1.008917e+004		
7.532000e+002	1.013623e+004		
7.531000e+002	1.009600e+004		
7.530000e+002	1.008330e+004		
7.529000e+002	1.006443e+004		
7.528000e+002	1.008817e+004		
7.527000e+002	1.011373e+004		
7.526000e+002	1.009700e+004		
7.525000e+002	1.004397e+004		
7.524000e+002	9.978167e+003		
7.523000e+002	1.000843e+004		
7.522000e+002	9.993433e+003		
7.521000e+002	9.960967e+003		
7.520000e+002	9.909067e+003		
7.519000e+002	9.958800e+003		
7.518000e+002	9.940667e+003		
7.517000e+002	9.962900e+003		
7.516000e+002	9.945100e+003		
7.515000e+002	9.910367e+003		
7.514000e+002	9.936067e+003		
7.513000e+002	9.844467e+003		
7.512000e+002	9.941500e+003		
7.511000e+002	9.916767e+003		
7.510000e+002	9.886967e+003		
7.509000e+002	9.873233e+003		
7.508000e+002	9.888433e+003		
7.507000e+002	9.867767e+003		
7.506000e+002	9.848233e+003		
7.505000e+002	9.836367e+003		
7.504000e+002	9.815667e+003		
7.503000e+002	9.872833e+003		
7.502000e+002	9.845100e+003		
7.501000e+002	9.750200e+003		
7.500000e+002	9.765833e+003		
7.499000e+002	9.811467e+003		
7.498000e+002	9.823533e+003		
7.497000e+002	9.770867e+003		
7.496000e+002	9.766533e+003		
7.495000e+002	9.829133e+003		
7.494000e+002	9.831000e+003		
7.493000e+002	9.740833e+003		
7.492000e+002	9.765000e+003		
7.491000e+002	9.754800e+003		
7.490000e+002	9.730567e+003		
7.489000e+002	9.780533e+003		
7.488000e+002	9.787100e+003		
7.487000e+002	9.783367e+003		
7.486000e+002	9.733600e+003		
7.485000e+002	9.826767e+003		
7.484000e+002	9.727767e+003		
7.483000e+002	9.688900e+003		
7.482000e+002	9.758900e+003		
7.481000e+002	9.712867e+003		
7.480000e+002	9.696000e+003		
7.479000e+002	9.694767e+003		
7.478000e+002	9.680067e+003		
7.477000e+002	9.737067e+003		
7.476000e+002	9.751533e+003		
7.475000e+002	9.773567e+003		
7.474000e+002	9.727767e+003		
7.473000e+002	9.708233e+003		
7.472000e+002	9.680467e+003		
7.471000e+002	9.676800e+003		
7.470000e+002	9.647167e+003		
7.469000e+002	9.663467e+003		
7.468000e+002	9.679667e+003		
7.467000e+002	9.641400e+003		
7.466000e+002	9.594267e+003		
7.465000e+002	9.598400e+003		
7.464000e+002	9.602967e+003		
7.463000e+002	9.619367e+003		
7.462000e+002	9.587633e+003		
7.461000e+002	9.611967e+003		
7.460000e+002	9.597900e+003		
7.459000e+002	9.583133e+003		
7.458000e+002	9.606733e+003		
7.457000e+002	9.566200e+003		
7.456000e+002	9.504167e+003		
7.455000e+002	9.509367e+003		
7.454000e+002	9.530000e+003		
7.453000e+002	9.595200e+003		
7.452000e+002	9.577300e+003		
7.451000e+002	9.581033e+003		
7.450000e+002	9.537533e+003		
7.449000e+002	9.495033e+003		
7.448000e+002	9.584433e+003		
7.447000e+002	9.582500e+003		
7.446000e+002	9.568633e+003		
7.445000e+002	9.506400e+003		
7.444000e+002	9.546567e+003		
7.443000e+002	9.550733e+003		
7.442000e+002	9.588033e+003		
7.441000e+002	9.564800e+003		
7.440000e+002	9.518600e+003		
7.439000e+002	9.478667e+003		
7.438000e+002	9.529133e+003		
7.437000e+002	9.546300e+003		
7.436000e+002	9.562833e+003		
7.435000e+002	9.523467e+003		
7.434000e+002	9.557300e+003		
7.433000e+002	9.525233e+003		
7.432000e+002	9.518000e+003		
7.431000e+002	9.526967e+003		
7.430000e+002	9.646167e+003		
7.429000e+002	9.513100e+003		
7.428000e+002	9.553300e+003		
7.427000e+002	9.580033e+003		
7.426000e+002	9.577100e+003		
7.425000e+002	9.512433e+003		
7.424000e+002	9.530133e+003		
7.423000e+002	9.473833e+003		
7.422000e+002	9.530367e+003		
7.421000e+002	9.584633e+003		
7.420000e+002	9.592300e+003		
7.419000e+002	9.541167e+003		
7.418000e+002	9.514467e+003		
7.417000e+002	9.549733e+003		
7.416000e+002	9.561267e+003		
7.415000e+002	9.587833e+003		
7.414000e+002	9.587000e+003		
7.413000e+002	9.550100e+003		
7.412000e+002	9.549700e+003		
7.411000e+002	9.525767e+003		
7.410000e+002	9.513467e+003		
7.409000e+002	9.594233e+003		
7.408000e+002	9.612700e+003		
7.407000e+002	9.577533e+003		
7.406000e+002	9.590033e+003		
7.405000e+002	9.630733e+003		
7.404000e+002	9.607900e+003		
7.403000e+002	9.581567e+003		
7.402000e+002	9.554833e+003		
7.401000e+002	9.609267e+003		
7.400000e+002	9.630333e+003		
7.399000e+002	9.590900e+003		
7.398000e+002	9.594800e+003		
7.397000e+002	9.625000e+003		
7.396000e+002	9.676567e+003		
7.395000e+002	9.669500e+003		
7.394000e+002	9.615233e+003		
7.393000e+002	9.603433e+003		
7.392000e+002	9.644833e+003		
7.391000e+002	9.668533e+003		
7.390000e+002	9.716533e+003		
7.389000e+002	9.658300e+003		
7.388000e+002	9.649133e+003		
7.387000e+002	9.704767e+003		
7.386000e+002	9.655167e+003		
7.385000e+002	9.666233e+003		
7.384000e+002	9.636667e+003		
7.383000e+002	9.699900e+003		
7.382000e+002	9.681633e+003		
7.381000e+002	9.706500e+003		
7.380000e+002	9.685200e+003		
7.379000e+002	9.716467e+003		
7.378000e+002	9.721967e+003		
7.377000e+002	9.744033e+003		
7.376000e+002	9.766067e+003		
7.375000e+002	9.678800e+003		
7.374000e+002	9.709133e+003		
7.373000e+002	9.721000e+003		
7.372000e+002	9.747633e+003		
7.371000e+002	9.766567e+003		
7.370000e+002	9.727300e+003		
7.369000e+002	9.776333e+003		
7.368000e+002	9.766867e+003		
7.367000e+002	9.755800e+003		
7.366000e+002	9.743967e+003		
7.365000e+002	9.776300e+003		
7.364000e+002	9.809500e+003		
7.363000e+002	9.786867e+003		
7.362000e+002	9.768300e+003		
7.361000e+002	9.805433e+003		
7.360000e+002	9.802633e+003		
7.359000e+002	9.806600e+003		
7.358000e+002	9.791300e+003		
7.357000e+002	9.792700e+003		
7.356000e+002	9.775633e+003		
7.355000e+002	9.804833e+003		
7.354000e+002	9.785600e+003		
7.353000e+002	9.770733e+003		
7.352000e+002	9.785767e+003		
7.351000e+002	9.783567e+003		
7.350000e+002	9.909367e+003		
7.349000e+002	9.854900e+003		
7.348000e+002	9.848900e+003		
7.347000e+002	9.827833e+003		
7.346000e+002	9.865933e+003		
7.345000e+002	9.841333e+003		
7.344000e+002	9.852100e+003		
7.343000e+002	9.881467e+003		
7.342000e+002	9.841867e+003		
7.341000e+002	9.900100e+003		
7.340000e+002	9.887233e+003		
7.339000e+002	9.919033e+003		
7.338000e+002	9.902200e+003		
7.337000e+002	9.889567e+003		
7.336000e+002	9.904633e+003		
7.335000e+002	9.897967e+003		
7.334000e+002	9.911733e+003		
7.333000e+002	9.889567e+003		
7.332000e+002	9.862500e+003		
7.331000e+002	9.846700e+003		
7.330000e+002	9.903567e+003		
7.329000e+002	9.926800e+003		
7.328000e+002	9.898033e+003		
7.327000e+002	9.917033e+003		
7.326000e+002	9.844400e+003		
7.325000e+002	9.900633e+003		
7.324000e+002	9.923700e+003		
7.323000e+002	9.967300e+003		
7.322000e+002	9.883567e+003		
7.321000e+002	9.955733e+003		
7.320000e+002	9.969100e+003		
7.319000e+002	9.939100e+003		
7.318000e+002	9.978533e+003		
7.317000e+002	9.939567e+003		
7.316000e+002	9.927367e+003		
7.315000e+002	9.955033e+003		
7.314000e+002	9.974367e+003		
7.313000e+002	1.003647e+004		
7.312000e+002	9.976033e+003		
7.311000e+002	9.988133e+003		
7.310000e+002	9.987400e+003		
7.309000e+002	9.946900e+003		
7.308000e+002	9.962200e+003		
7.307000e+002	1.004337e+004		
7.306000e+002	9.999933e+003		
7.305000e+002	9.988800e+003		
7.304000e+002	9.931633e+003		
7.303000e+002	9.985767e+003		
7.302000e+002	9.992133e+003		
7.301000e+002	9.969033e+003		
7.300000e+002	9.978833e+003		
7.299000e+002	1.000800e+004		
7.298000e+002	1.002270e+004		
7.297000e+002	1.004630e+004		
7.296000e+002	1.003720e+004		
7.295000e+002	9.977867e+003		
7.294000e+002	1.006430e+004		
7.293000e+002	1.008157e+004		
7.292000e+002	1.008503e+004		
7.291000e+002	1.006390e+004		
7.290000e+002	1.004343e+004		
7.289000e+002	1.004777e+004		
7.288000e+002	1.002993e+004		
7.287000e+002	1.006247e+004		
7.286000e+002	1.010883e+004		
7.285000e+002	1.006270e+004		
7.284000e+002	1.005163e+004		
7.283000e+002	1.007783e+004		
7.282000e+002	1.005600e+004		
7.281000e+002	1.012570e+004		
7.280000e+002	1.014487e+004		
7.279000e+002	1.010307e+004		
7.278000e+002	1.018213e+004		
7.277000e+002	1.014053e+004		
7.276000e+002	1.011667e+004		
7.275000e+002	1.015833e+004		
7.274000e+002	1.013017e+004		
7.273000e+002	1.011333e+004		
7.272000e+002	1.014583e+004		
7.271000e+002	1.018630e+004		
7.270000e+002	1.017010e+004		
7.269000e+002	1.017887e+004		
7.268000e+002	1.018427e+004		
7.267000e+002	1.016173e+004		
7.266000e+002	1.018610e+004		
7.265000e+002	1.019150e+004		
7.264000e+002	1.020093e+004		
7.263000e+002	1.021610e+004		
7.262000e+002	1.024070e+004		
7.261000e+002	1.028637e+004		
7.260000e+002	1.031200e+004		
7.259000e+002	1.034063e+004		
7.258000e+002	1.033057e+004		
7.257000e+002	1.028600e+004		
7.256000e+002	1.033163e+004		
7.255000e+002	1.030360e+004		
7.254000e+002	1.035610e+004		
7.253000e+002	1.042610e+004		
7.252000e+002	1.047550e+004		
7.251000e+002	1.049910e+004		
7.250000e+002	1.047983e+004		
7.249000e+002	1.048313e+004		
7.248000e+002	1.052997e+004		
7.247000e+002	1.054110e+004		
7.246000e+002	1.058700e+004		
7.245000e+002	1.064807e+004		
7.244000e+002	1.061637e+004		
7.243000e+002	1.062037e+004		
7.242000e+002	1.071707e+004		
7.241000e+002	1.077693e+004		
7.240000e+002	1.072990e+004		
7.239000e+002	1.075280e+004		
7.238000e+002	1.077923e+004		
7.237000e+002	1.079110e+004		
7.236000e+002	1.076243e+004		
7.235000e+002	1.080963e+004		
7.234000e+002	1.080723e+004		
7.233000e+002	1.079653e+004		
7.232000e+002	1.090697e+004		
7.231000e+002	1.091473e+004		
7.230000e+002	1.088057e+004		
7.229000e+002	1.090373e+004		
7.228000e+002	1.097890e+004		
7.227000e+002	1.093993e+004		
7.226000e+002	1.095010e+004		
7.225000e+002	1.092937e+004		
7.224000e+002	1.097030e+004		
7.223000e+002	1.098183e+004		
7.222000e+002	1.101843e+004		
7.221000e+002	1.101857e+004		
7.220000e+002	1.105997e+004		
7.219000e+002	1.103810e+004		
7.218000e+002	1.101960e+004		
7.217000e+002	1.104330e+004		
7.216000e+002	1.105307e+004		
7.215000e+002	1.106727e+004		
7.214000e+002	1.105333e+004		
7.213000e+002	1.111700e+004		
7.212000e+002	1.107867e+004		
7.211000e+002	1.099950e+004		
7.210000e+002	1.103127e+004		
7.209000e+002	1.106133e+004		
7.208000e+002	1.109260e+004		
7.207000e+002	1.104393e+004		
7.206000e+002	1.099060e+004		
7.205000e+002	1.102417e+004		
7.204000e+002	1.106850e+004		
7.203000e+002	1.111447e+004		
7.202000e+002	1.108977e+004		
7.201000e+002	1.114227e+004		
7.200000e+002	1.104607e+004		
7.199000e+002	1.108093e+004		
7.198000e+002	1.106227e+004		
7.197000e+002	1.096557e+004		
7.196000e+002	1.106523e+004		
7.195000e+002	1.105130e+004		
7.194000e+002	1.104917e+004		
7.193000e+002	1.113073e+004		
7.192000e+002	1.110420e+004		
7.191000e+002	1.110537e+004		
7.190000e+002	1.114583e+004		
7.189000e+002	1.120560e+004		
7.188000e+002	1.112373e+004		
7.187000e+002	1.111350e+004		
7.186000e+002	1.115653e+004		
7.185000e+002	1.111017e+004		
7.184000e+002	1.119167e+004		
7.183000e+002	1.118220e+004		
7.182000e+002	1.123743e+004		
7.181000e+002	1.124557e+004		
7.180000e+002	1.129700e+004		
7.179000e+002	1.134280e+004		
7.178000e+002	1.130280e+004		
7.177000e+002	1.133883e+004		
7.176000e+002	1.141257e+004		
7.175000e+002	1.140243e+004		
7.174000e+002	1.137493e+004		
7.173000e+002	1.141417e+004		
7.172000e+002	1.148960e+004		
7.171000e+002	1.151717e+004		
7.170000e+002	1.148907e+004		
7.169000e+002	1.149873e+004		
7.168000e+002	1.155543e+004		
7.167000e+002	1.163583e+004		
7.166000e+002	1.167390e+004		
7.165000e+002	1.163960e+004		
7.164000e+002	1.173047e+004		
7.163000e+002	1.179557e+004		
7.162000e+002	1.182813e+004		
7.161000e+002	1.184400e+004		
7.160000e+002	1.194597e+004		
7.159000e+002	1.196010e+004		
7.158000e+002	1.194377e+004		
7.157000e+002	1.196720e+004		
7.156000e+002	1.206340e+004		
7.155000e+002	1.208607e+004		
7.154000e+002	1.210550e+004		
7.153000e+002	1.205030e+004		
7.152000e+002	1.214040e+004		
7.151000e+002	1.215073e+004		
7.150000e+002	1.220473e+004		
7.149000e+002	1.221797e+004		
7.148000e+002	1.230050e+004		
7.147000e+002	1.230390e+004		
7.146000e+002	1.237410e+004		
7.145000e+002	1.240920e+004		
7.144000e+002	1.247877e+004		
7.143000e+002	1.242910e+004		
7.142000e+002	1.248247e+004		
7.141000e+002	1.253467e+004		
7.140000e+002	1.256730e+004		
7.139000e+002	1.263570e+004		
7.138000e+002	1.277310e+004		
7.137000e+002	1.275763e+004		
7.136000e+002	1.290263e+004		
7.135000e+002	1.289357e+004		
7.134000e+002	1.291470e+004		
7.133000e+002	1.293617e+004		
7.132000e+002	1.295657e+004		
7.131000e+002	1.307013e+004		
7.130000e+002	1.317503e+004		
7.129000e+002	1.323137e+004		
7.128000e+002	1.323740e+004		
7.127000e+002	1.327180e+004		
7.126000e+002	1.341297e+004		
7.125000e+002	1.346320e+004		
7.124000e+002	1.346200e+004		
7.123000e+002	1.350313e+004		
7.122000e+002	1.355110e+004		
7.121000e+002	1.361530e+004		
7.120000e+002	1.357727e+004		
7.119000e+002	1.362267e+004		
7.118000e+002	1.363947e+004		
7.117000e+002	1.355600e+004		
7.116000e+002	1.359207e+004		
7.115000e+002	1.357210e+004		
7.114000e+002	1.352143e+004		
7.113000e+002	1.345633e+004		
7.112000e+002	1.346863e+004		
7.111000e+002	1.343553e+004		
7.110000e+002	1.340337e+004		
7.109000e+002	1.327787e+004		
7.108000e+002	1.319773e+004		
7.107000e+002	1.308470e+004		
7.106000e+002	1.303390e+004		
7.105000e+002	1.302253e+004		
7.104000e+002	1.293617e+004		
7.103000e+002	1.295123e+004		
7.102000e+002	1.287730e+004		
7.101000e+002	1.284110e+004		
7.100000e+002	1.276263e+004		
7.099000e+002	1.268743e+004		
7.098000e+002	1.262567e+004		
7.097000e+002	1.251620e+004		
7.096000e+002	1.250087e+004		
7.095000e+002	1.247273e+004		
7.094000e+002	1.238097e+004		
7.093000e+002	1.234130e+004		
7.092000e+002	1.231487e+004		
7.091000e+002	1.228037e+004		
7.090000e+002	1.230680e+004		
7.089000e+002	1.224610e+004		
7.088000e+002	1.215053e+004		
7.087000e+002	1.210327e+004		
7.086000e+002	1.212227e+004		
7.085000e+002	1.202560e+004		
7.084000e+002	1.204057e+004		
7.083000e+002	1.202920e+004		
7.082000e+002	1.198813e+004		
7.081000e+002	1.199780e+004		
7.080000e+002	1.202067e+004		
7.079000e+002	1.192430e+004		
7.078000e+002	1.187800e+004		
7.077000e+002	1.186340e+004		
7.076000e+002	1.193383e+004		
7.075000e+002	1.179983e+004		
7.074000e+002	1.180860e+004		
7.073000e+002	1.183913e+004		
7.072000e+002	1.174310e+004		
7.071000e+002	1.171100e+004		
7.070000e+002	1.172143e+004		
7.069000e+002	1.172577e+004		
7.068000e+002	1.170580e+004		
7.067000e+002	1.172643e+004		
7.066000e+002	1.162997e+004		
7.065000e+002	1.153623e+004		
7.064000e+002	1.154090e+004		
7.063000e+002	1.151617e+004		
7.062000e+002	1.154033e+004		
7.061000e+002	1.151663e+004		
7.060000e+002	1.149613e+004		
7.059000e+002	1.150973e+004		
7.058000e+002	1.145963e+004		
7.057000e+002	1.143250e+004		
7.056000e+002	1.136793e+004		
7.055000e+002	1.139783e+004		
7.054000e+002	1.136313e+004		
7.053000e+002	1.132877e+004		
7.052000e+002	1.132587e+004		
7.051000e+002	1.134783e+004		
7.050000e+002	1.129790e+004		
7.049000e+002	1.124537e+004		
7.048000e+002	1.122117e+004		
7.047000e+002	1.125690e+004		
7.046000e+002	1.128500e+004		
7.045000e+002	1.123683e+004		
7.044000e+002	1.119720e+004		
7.043000e+002	1.116537e+004		
7.042000e+002	1.116517e+004		
7.041000e+002	1.113340e+004		
7.040000e+002	1.109293e+004		
7.039000e+002	1.106860e+004		
7.038000e+002	1.103167e+004		
7.037000e+002	1.100250e+004		
7.036000e+002	1.087013e+004		
7.035000e+002	1.090913e+004		
7.034000e+002	1.084570e+004		
7.033000e+002	1.079027e+004		
7.032000e+002	1.073613e+004		
7.031000e+002	1.075807e+004		
7.030000e+002	1.067900e+004		
7.029000e+002	1.055210e+004		
7.028000e+002	1.054790e+004		
7.027000e+002	1.047313e+004		
7.026000e+002	1.036340e+004		
7.025000e+002	1.031480e+004		
7.024000e+002	1.020250e+004		
7.023000e+002	1.016517e+004		
7.022000e+002	1.006457e+004		
7.021000e+002	1.002013e+004		
7.020000e+002	9.907367e+003		
7.019000e+002	9.840300e+003		
7.018000e+002	9.704900e+003		
7.017000e+002	9.672067e+003		
7.016000e+002	9.548133e+003		
7.015000e+002	9.467867e+003		
7.014000e+002	9.418133e+003		
7.013000e+002	9.335867e+003		
7.012000e+002	9.192667e+003		
7.011000e+002	9.178600e+003		
7.010000e+002	9.054500e+003		
7.009000e+002	8.965067e+003		
7.008000e+002	8.893367e+003		
7.007000e+002	8.819767e+003		
7.006000e+002	8.741567e+003		
7.005000e+002	8.685633e+003		
7.004000e+002	8.643367e+003		
7.003000e+002	8.624733e+003		
7.002000e+002	8.537400e+003		
7.001000e+002	8.466967e+003		
7.000000e+002	8.454133e+003		
6.999000e+002	8.388733e+003		
6.998000e+002	8.364600e+003		
6.997000e+002	8.350433e+003		
6.996000e+002	8.279400e+003		
6.995000e+002	8.256000e+003		
6.994000e+002	8.208633e+003		
6.993000e+002	8.199433e+003		
6.992000e+002	8.191167e+003		
6.991000e+002	8.152533e+003		
6.990000e+002	8.139367e+003		
6.989000e+002	8.103167e+003		
6.988000e+002	8.097833e+003		
6.987000e+002	8.107167e+003		
6.986000e+002	8.065633e+003		
6.985000e+002	8.053300e+003		
6.984000e+002	8.047867e+003		
6.983000e+002	8.008900e+003		
6.982000e+002	8.000600e+003		
6.981000e+002	7.974367e+003		
6.980000e+002	7.980767e+003		
6.979000e+002	7.986100e+003		
6.978000e+002	7.947267e+003		
6.977000e+002	7.968467e+003		
6.976000e+002	7.950967e+003		
6.975000e+002	7.943833e+003		
6.974000e+002	7.909200e+003		
6.973000e+002	7.912500e+003		
6.972000e+002	7.932133e+003		
6.971000e+002	7.957267e+003		
6.970000e+002	7.939967e+003		
6.969000e+002	7.892333e+003		
6.968000e+002	7.916267e+003		
6.967000e+002	7.925167e+003		
6.966000e+002	7.929300e+003		
6.965000e+002	7.925500e+003		
6.964000e+002	7.911300e+003		
6.963000e+002	7.917400e+003		
6.962000e+002	7.929300e+003		
6.961000e+002	7.918967e+003		
6.960000e+002	7.900800e+003		
6.959000e+002	7.880567e+003		
6.958000e+002	7.887467e+003		
6.957000e+002	7.877633e+003		
6.956000e+002	7.884133e+003		
6.955000e+002	7.854867e+003		
6.954000e+002	7.825733e+003		
6.953000e+002	7.851300e+003		
6.952000e+002	7.796400e+003		
6.951000e+002	7.807167e+003		
6.950000e+002	7.799833e+003		
6.949000e+002	7.794233e+003		
6.948000e+002	7.811433e+003		
6.947000e+002	7.754967e+003		
6.946000e+002	7.812233e+003		
6.945000e+002	7.752833e+003		
6.944000e+002	7.696533e+003		
6.943000e+002	7.651100e+003		
6.942000e+002	7.683400e+003		
6.941000e+002	7.641233e+003		
6.940000e+002	7.688733e+003		
6.939000e+002	7.687400e+003		
6.938000e+002	7.655833e+003		
6.937000e+002	7.604233e+003		
6.936000e+002	7.639233e+003		
6.935000e+002	7.582167e+003		
6.934000e+002	7.630333e+003		
6.933000e+002	7.593600e+003		
6.932000e+002	7.533467e+003		
6.931000e+002	7.544500e+003		
6.930000e+002	7.519733e+003		
6.929000e+002	7.512267e+003		
6.928000e+002	7.506600e+003		
6.927000e+002	7.482500e+003		
6.926000e+002	7.421933e+003		
6.925000e+002	7.449400e+003		
6.924000e+002	7.415967e+003		
6.923000e+002	7.429867e+003		
6.922000e+002	7.415900e+003		
6.921000e+002	7.431567e+003		
6.920000e+002	7.415933e+003		
6.919000e+002	7.366200e+003		
6.918000e+002	7.371867e+003		
6.917000e+002	7.294433e+003		
6.916000e+002	7.296267e+003		
6.915000e+002	7.331200e+003		
6.914000e+002	7.279767e+003		
6.913000e+002	7.306967e+003		
6.912000e+002	7.289167e+003		
6.911000e+002	7.273867e+003		
6.910000e+002	7.236833e+003		
6.909000e+002	7.238200e+003		
6.908000e+002	7.234567e+003		
6.907000e+002	7.238567e+003		
6.906000e+002	7.206500e+003		
6.905000e+002	7.207000e+003		
6.904000e+002	7.219867e+003		
6.903000e+002	7.195433e+003		
6.902000e+002	7.166033e+003		
6.901000e+002	7.213167e+003		
6.900000e+002	7.140967e+003		
6.899000e+002	7.174200e+003		
6.898000e+002	7.151400e+003		
6.897000e+002	7.131300e+003		
6.896000e+002	7.162833e+003		
6.895000e+002	7.103633e+003		
6.894000e+002	7.136433e+003		
6.893000e+002	7.109000e+003		
6.892000e+002	7.083867e+003		
6.891000e+002	7.097700e+003		
6.890000e+002	7.114067e+003		
6.889000e+002	7.140533e+003		
6.888000e+002	7.115967e+003		
6.887000e+002	7.134267e+003		
6.886000e+002	7.089867e+003		
6.885000e+002	7.093300e+003		
6.884000e+002	7.067900e+003		
6.883000e+002	7.099167e+003		
6.882000e+002	7.088333e+003		
6.881000e+002	7.083133e+003		
6.880000e+002	7.069400e+003		
6.879000e+002	7.054667e+003		
