Ni2p Ni metal
8.736000e+002	3.154520e+004		
8.735000e+002	3.165940e+004		
8.734000e+002	3.170183e+004		
8.733000e+002	3.157170e+004		
8.732000e+002	3.164453e+004		
8.731000e+002	3.166210e+004		
8.730000e+002	3.149160e+004		
8.729000e+002	3.153480e+004		
8.728000e+002	3.150850e+004		
8.727000e+002	3.165220e+004		
8.726000e+002	3.164427e+004		
8.725000e+002	3.166360e+004		
8.724000e+002	3.188087e+004		
8.723000e+002	3.178920e+004		
8.722000e+002	3.214827e+004		
8.721000e+002	3.236603e+004		
8.720000e+002	3.266430e+004		
8.719000e+002	3.302080e+004		
8.718000e+002	3.335967e+004		
8.717000e+002	3.369333e+004		
8.716000e+002	3.394800e+004		
8.715000e+002	3.435767e+004		
8.714000e+002	3.486200e+004		
8.713000e+002	3.554467e+004		
8.712000e+002	3.604300e+004		
8.711000e+002	3.673133e+004		
8.710000e+002	3.768833e+004		
8.709000e+002	3.857733e+004		
8.708000e+002	3.936367e+004		
8.707000e+002	4.077133e+004		
8.706000e+002	4.201500e+004		
8.705000e+002	4.291100e+004		
8.704000e+002	4.416233e+004		
8.703000e+002	4.531900e+004		
8.702000e+002	4.648933e+004		
8.701000e+002	4.729100e+004		
8.700000e+002	4.788133e+004		
8.699000e+002	4.809033e+004		
8.698000e+002	4.765167e+004		
8.697000e+002	4.660533e+004		
8.696000e+002	4.552367e+004		
8.695000e+002	4.383867e+004		
8.694000e+002	4.212133e+004		
8.693000e+002	4.038567e+004		
8.692000e+002	3.836667e+004		
8.691000e+002	3.649733e+004		
8.690000e+002	3.462700e+004		
8.689000e+002	3.325973e+004		
8.688000e+002	3.196813e+004		
8.687000e+002	3.080903e+004		
8.686000e+002	2.991303e+004		
8.685000e+002	2.908320e+004		
8.684000e+002	2.845160e+004		
8.683000e+002	2.786617e+004		
8.682000e+002	2.747677e+004		
8.681000e+002	2.685617e+004		
8.680000e+002	2.652180e+004		
8.679000e+002	2.626953e+004		
8.678000e+002	2.610890e+004		
8.677000e+002	2.575190e+004		
