Ni2p Fe metal
8.829000e+002	1.850287e+004		
8.828000e+002	1.851520e+004		
8.827000e+002	1.845447e+004		
8.826000e+002	1.840493e+004		
8.825000e+002	1.853977e+004		
8.824000e+002	1.841313e+004		
8.823000e+002	1.835877e+004		
8.822000e+002	1.843687e+004		
8.821000e+002	1.843557e+004		
8.820000e+002	1.847323e+004		
8.819000e+002	1.847513e+004		
8.818000e+002	1.843980e+004		
8.817000e+002	1.847027e+004		
8.816000e+002	1.844260e+004		
8.815000e+002	1.838320e+004		
8.814000e+002	1.849513e+004		
8.813000e+002	1.844717e+004		
8.812000e+002	1.841327e+004		
8.811000e+002	1.839357e+004		
8.810000e+002	1.836760e+004		
8.809000e+002	1.840373e+004		
8.808000e+002	1.847017e+004		
8.807000e+002	1.842480e+004		
8.806000e+002	1.842963e+004		
8.805000e+002	1.831983e+004		
8.804000e+002	1.822070e+004		
8.803000e+002	1.832347e+004		
8.802000e+002	1.835540e+004		
8.801000e+002	1.832973e+004		
8.800000e+002	1.841813e+004		
8.799000e+002	1.838097e+004		
8.798000e+002	1.840543e+004		
8.797000e+002	1.833187e+004		
8.796000e+002	1.838953e+004		
8.795000e+002	1.840113e+004		
8.794000e+002	1.837167e+004		
8.793000e+002	1.845857e+004		
8.792000e+002	1.845173e+004		
8.791000e+002	1.841033e+004		
8.790000e+002	1.845093e+004		
8.789000e+002	1.844690e+004		
8.788000e+002	1.840830e+004		
8.787000e+002	1.845390e+004		
8.786000e+002	1.848747e+004		
8.785000e+002	1.848023e+004		
8.784000e+002	1.845190e+004		
8.783000e+002	1.855153e+004		
8.782000e+002	1.852570e+004		
8.781000e+002	1.854140e+004		
8.780000e+002	1.851103e+004		
8.779000e+002	1.849200e+004		
8.778000e+002	1.862043e+004		
8.777000e+002	1.864417e+004		
8.776000e+002	1.862307e+004		
8.775000e+002	1.870070e+004		
8.774000e+002	1.860977e+004		
8.773000e+002	1.863017e+004		
8.772000e+002	1.867027e+004		
8.771000e+002	1.872463e+004		
8.770000e+002	1.873643e+004		
8.769000e+002	1.875453e+004		
8.768000e+002	1.874933e+004		
8.767000e+002	1.877210e+004		
8.766000e+002	1.880990e+004		
8.765000e+002	1.879727e+004		
8.764000e+002	1.889650e+004		
8.763000e+002	1.887883e+004		
8.762000e+002	1.897217e+004		
8.761000e+002	1.890610e+004		
8.760000e+002	1.894237e+004		
8.759000e+002	1.889213e+004		
8.758000e+002	1.888910e+004		
8.757000e+002	1.883433e+004		
8.756000e+002	1.886780e+004		
8.755000e+002	1.884657e+004		
8.754000e+002	1.889767e+004		
8.753000e+002	1.886970e+004		
8.752000e+002	1.890203e+004		
8.751000e+002	1.880563e+004		
8.750000e+002	1.885297e+004		
8.749000e+002	1.881690e+004		
8.748000e+002	1.875330e+004		
8.747000e+002	1.881247e+004		
8.746000e+002	1.862937e+004		
8.745000e+002	1.867030e+004		
8.744000e+002	1.867443e+004		
8.743000e+002	1.865663e+004		
8.742000e+002	1.865197e+004		
8.741000e+002	1.855117e+004		
8.740000e+002	1.852237e+004		
8.739000e+002	1.859283e+004		
8.738000e+002	1.856363e+004		
8.737000e+002	1.847723e+004		
8.736000e+002	1.850357e+004		
8.735000e+002	1.838673e+004		
8.734000e+002	1.831603e+004		
8.733000e+002	1.828680e+004		
8.732000e+002	1.836057e+004		
8.731000e+002	1.833943e+004		
8.730000e+002	1.831417e+004		
8.729000e+002	1.839367e+004		
8.728000e+002	1.844373e+004		
8.727000e+002	1.834570e+004		
8.726000e+002	1.831063e+004		
8.725000e+002	1.835780e+004		
8.724000e+002	1.836470e+004		
8.723000e+002	1.833517e+004		
8.722000e+002	1.832650e+004		
8.721000e+002	1.837333e+004		
8.720000e+002	1.835933e+004		
8.719000e+002	1.827347e+004		
8.718000e+002	1.824667e+004		
8.717000e+002	1.827293e+004		
8.716000e+002	1.823120e+004		
8.715000e+002	1.827500e+004		
8.714000e+002	1.820840e+004		
8.713000e+002	1.821737e+004		
8.712000e+002	1.823220e+004		
8.711000e+002	1.824243e+004		
8.710000e+002	1.826387e+004		
8.709000e+002	1.823427e+004		
8.708000e+002	1.821850e+004		
8.707000e+002	1.838040e+004		
8.706000e+002	1.831437e+004		
8.705000e+002	1.821610e+004		
8.704000e+002	1.827667e+004		
8.703000e+002	1.824530e+004		
8.702000e+002	1.820177e+004		
8.701000e+002	1.821433e+004		
8.700000e+002	1.815123e+004		
8.699000e+002	1.831007e+004		
8.698000e+002	1.825380e+004		
8.697000e+002	1.820903e+004		
8.696000e+002	1.825563e+004		
8.695000e+002	1.828433e+004		
8.694000e+002	1.832920e+004		
8.693000e+002	1.828667e+004		
8.692000e+002	1.831647e+004		
8.691000e+002	1.832743e+004		
8.690000e+002	1.837387e+004		
8.689000e+002	1.837870e+004		
8.688000e+002	1.838050e+004		
8.687000e+002	1.842693e+004		
8.686000e+002	1.838717e+004		
8.685000e+002	1.832773e+004		
8.684000e+002	1.836187e+004		
8.683000e+002	1.832473e+004		
8.682000e+002	1.841600e+004		
8.681000e+002	1.827007e+004		
8.680000e+002	1.836420e+004		
8.679000e+002	1.834367e+004		
8.678000e+002	1.831707e+004		
8.677000e+002	1.830533e+004		
8.676000e+002	1.843910e+004		
8.675000e+002	1.845337e+004		
8.674000e+002	1.844037e+004		
8.673000e+002	1.840800e+004		
8.672000e+002	1.846357e+004		
8.671000e+002	1.846737e+004		
8.670000e+002	1.855293e+004		
8.669000e+002	1.845483e+004		
8.668000e+002	1.853580e+004		
8.667000e+002	1.846047e+004		
8.666000e+002	1.849040e+004		
8.665000e+002	1.854203e+004		
8.664000e+002	1.855947e+004		
8.663000e+002	1.850467e+004		
8.662000e+002	1.856370e+004		
8.661000e+002	1.859617e+004		
8.660000e+002	1.858210e+004		
8.659000e+002	1.855663e+004		
8.658000e+002	1.859667e+004		
8.657000e+002	1.861767e+004		
8.656000e+002	1.861487e+004		
8.655000e+002	1.862823e+004		
8.654000e+002	1.865780e+004		
8.653000e+002	1.868397e+004		
8.652000e+002	1.861810e+004		
8.651000e+002	1.860163e+004		
8.650000e+002	1.863613e+004		
8.649000e+002	1.869940e+004		
8.648000e+002	1.867823e+004		
8.647000e+002	1.873053e+004		
8.646000e+002	1.863820e+004		
8.645000e+002	1.878553e+004		
8.644000e+002	1.876437e+004		
8.643000e+002	1.874410e+004		
8.642000e+002	1.879250e+004		
8.641000e+002	1.873923e+004		
8.640000e+002	1.876720e+004		
8.639000e+002	1.878287e+004		
8.638000e+002	1.877023e+004		
8.637000e+002	1.877463e+004		
8.636000e+002	1.868373e+004		
8.635000e+002	1.880913e+004		
8.634000e+002	1.879553e+004		
8.633000e+002	1.879550e+004		
8.632000e+002	1.883350e+004		
8.631000e+002	1.890520e+004		
8.630000e+002	1.891037e+004		
8.629000e+002	1.884103e+004		
8.628000e+002	1.892180e+004		
8.627000e+002	1.892890e+004		
8.626000e+002	1.894820e+004		
8.625000e+002	1.898203e+004		
8.624000e+002	1.889197e+004		
8.623000e+002	1.889693e+004		
8.622000e+002	1.893250e+004		
8.621000e+002	1.905923e+004		
8.620000e+002	1.896147e+004		
8.619000e+002	1.893650e+004		
8.618000e+002	1.892723e+004		
8.617000e+002	1.902827e+004		
8.616000e+002	1.894607e+004		
8.615000e+002	1.891133e+004		
8.614000e+002	1.894343e+004		
8.613000e+002	1.900293e+004		
8.612000e+002	1.903287e+004		
8.611000e+002	1.900397e+004		
8.610000e+002	1.908307e+004		
8.609000e+002	1.904820e+004		
8.608000e+002	1.909187e+004		
8.607000e+002	1.900357e+004		
8.606000e+002	1.901673e+004		
8.605000e+002	1.898633e+004		
8.604000e+002	1.899380e+004		
8.603000e+002	1.905290e+004		
8.602000e+002	1.898280e+004		
8.601000e+002	1.904970e+004		
8.600000e+002	1.908740e+004		
8.599000e+002	1.911500e+004		
8.598000e+002	1.908197e+004		
8.597000e+002	1.897313e+004		
8.596000e+002	1.900723e+004		
8.595000e+002	1.907840e+004		
8.594000e+002	1.913993e+004		
8.593000e+002	1.918250e+004		
8.592000e+002	1.911557e+004		
8.591000e+002	1.916973e+004		
8.590000e+002	1.917563e+004		
8.589000e+002	1.914610e+004		
8.588000e+002	1.924690e+004		
8.587000e+002	1.923883e+004		
8.586000e+002	1.917953e+004		
8.585000e+002	1.918707e+004		
8.584000e+002	1.915883e+004		
8.583000e+002	1.921567e+004		
8.582000e+002	1.918670e+004		
8.581000e+002	1.912843e+004		
8.580000e+002	1.915117e+004		
8.579000e+002	1.918833e+004		
8.578000e+002	1.915990e+004		
8.577000e+002	1.917990e+004		
8.576000e+002	1.923680e+004		
8.575000e+002	1.927333e+004		
8.574000e+002	1.927657e+004		
8.573000e+002	1.924280e+004		
8.572000e+002	1.931333e+004		
8.571000e+002	1.931193e+004		
8.570000e+002	1.923120e+004		
8.569000e+002	1.929197e+004		
8.568000e+002	1.933657e+004		
8.567000e+002	1.925030e+004		
8.566000e+002	1.920037e+004		
8.565000e+002	1.932260e+004		
8.564000e+002	1.939060e+004		
8.563000e+002	1.928297e+004		
8.562000e+002	1.927067e+004		
8.561000e+002	1.930247e+004		
8.560000e+002	1.930833e+004		
8.559000e+002	1.934950e+004		
8.558000e+002	1.929040e+004		
8.557000e+002	1.921693e+004		
8.556000e+002	1.931100e+004		
8.555000e+002	1.936063e+004		
8.554000e+002	1.939240e+004		
8.553000e+002	1.939663e+004		
8.552000e+002	1.952803e+004		
8.551000e+002	1.946473e+004		
8.550000e+002	1.936403e+004		
8.549000e+002	1.940730e+004		
8.548000e+002	1.933720e+004		
8.547000e+002	1.945290e+004		
8.546000e+002	1.945673e+004		
8.545000e+002	1.953033e+004		
8.544000e+002	1.951387e+004		
8.543000e+002	1.950213e+004		
8.542000e+002	1.963647e+004		
8.541000e+002	1.959583e+004		
8.540000e+002	1.958047e+004		
8.539000e+002	1.953613e+004		
8.538000e+002	1.961703e+004		
8.537000e+002	1.961397e+004		
8.536000e+002	1.958780e+004		
8.535000e+002	1.958943e+004		
8.534000e+002	1.961837e+004		
8.533000e+002	1.967167e+004		
8.532000e+002	1.962990e+004		
8.531000e+002	1.972343e+004		
8.530000e+002	1.969363e+004		
8.529000e+002	1.978927e+004		
8.528000e+002	1.979690e+004		
8.527000e+002	1.973940e+004		
8.526000e+002	1.988507e+004		
8.525000e+002	1.990573e+004		
8.524000e+002	1.995103e+004		
8.523000e+002	2.000247e+004		
8.522000e+002	1.993010e+004		
8.521000e+002	1.994877e+004		
8.520000e+002	1.999653e+004		
8.519000e+002	1.993187e+004		
8.518000e+002	1.994743e+004		
8.517000e+002	2.004843e+004		
8.516000e+002	2.000707e+004		
8.515000e+002	2.004743e+004		
8.514000e+002	2.009000e+004		
8.513000e+002	2.011990e+004		
8.512000e+002	2.005367e+004		
8.511000e+002	2.008603e+004		
8.510000e+002	2.020627e+004		
8.509000e+002	2.021250e+004		
8.508000e+002	2.011350e+004		
8.507000e+002	2.026150e+004		
8.506000e+002	2.036220e+004		
8.505000e+002	2.039920e+004		
8.504000e+002	2.043467e+004		
8.503000e+002	2.043260e+004		
8.502000e+002	2.049870e+004		
8.501000e+002	2.056757e+004		
8.500000e+002	2.060473e+004		
8.499000e+002	2.055957e+004		
8.498000e+002	2.059340e+004		
8.497000e+002	2.058977e+004		
8.496000e+002	2.058107e+004		
8.495000e+002	2.068593e+004		
8.494000e+002	2.075430e+004		
8.493000e+002	2.074677e+004		
8.492000e+002	2.077333e+004		
8.491000e+002	2.081200e+004		
8.490000e+002	2.089087e+004		
8.489000e+002	2.095613e+004		
8.488000e+002	2.088933e+004		
8.487000e+002	2.098617e+004		
8.486000e+002	2.110640e+004		
8.485000e+002	2.105010e+004		
8.484000e+002	2.114553e+004		
8.483000e+002	2.124663e+004		
8.482000e+002	2.124610e+004		
8.481000e+002	2.123180e+004		
8.480000e+002	2.130040e+004		
8.479000e+002	2.134683e+004		
8.478000e+002	2.132260e+004		
8.477000e+002	2.149407e+004		
8.476000e+002	2.153743e+004		
8.475000e+002	2.152497e+004		
8.474000e+002	2.158483e+004		
8.473000e+002	2.161910e+004		
8.472000e+002	2.166620e+004		
8.471000e+002	2.171250e+004		
8.470000e+002	2.177580e+004		
8.469000e+002	2.170873e+004		
8.468000e+002	2.171500e+004		
8.467000e+002	2.179240e+004		
8.466000e+002	2.189190e+004		
8.465000e+002	2.193340e+004		
8.464000e+002	2.192953e+004		
8.463000e+002	2.195293e+004		
8.462000e+002	2.193887e+004		
8.461000e+002	2.206417e+004		
8.460000e+002	2.219337e+004		
8.459000e+002	2.215473e+004		
8.458000e+002	2.224927e+004		
8.457000e+002	2.229907e+004		
8.456000e+002	2.227667e+004		
8.455000e+002	2.233607e+004		
8.454000e+002	2.230840e+004		
8.453000e+002	2.241393e+004		
8.452000e+002	2.232630e+004		
8.451000e+002	2.240817e+004		
8.450000e+002	2.248540e+004		
8.449000e+002	2.253590e+004		
8.448000e+002	2.254697e+004		
8.447000e+002	2.250403e+004		
8.446000e+002	2.246853e+004		
8.445000e+002	2.251543e+004		
8.444000e+002	2.259810e+004		
8.443000e+002	2.250873e+004		
8.442000e+002	2.254070e+004		
8.441000e+002	2.251140e+004		
8.440000e+002	2.262477e+004		
8.439000e+002	2.252113e+004		
8.438000e+002	2.241580e+004		
8.437000e+002	2.240553e+004		
8.436000e+002	2.238320e+004		
8.435000e+002	2.242710e+004		
8.434000e+002	2.232243e+004		
8.433000e+002	2.242817e+004		
8.432000e+002	2.241343e+004		
8.431000e+002	2.240890e+004		
8.430000e+002	2.243163e+004		
8.429000e+002	2.236683e+004		
8.428000e+002	2.225723e+004		
8.427000e+002	2.225350e+004		
8.426000e+002	2.230840e+004		
8.425000e+002	2.231500e+004		
8.424000e+002	2.227620e+004		
8.423000e+002	2.214153e+004		
8.422000e+002	2.218513e+004		
8.421000e+002	2.218863e+004		
8.420000e+002	2.206413e+004		
8.419000e+002	2.200207e+004		
8.418000e+002	2.207000e+004		
8.417000e+002	2.213910e+004		
8.416000e+002	2.209023e+004		
8.415000e+002	2.197663e+004		
8.414000e+002	2.196463e+004		
8.413000e+002	2.194667e+004		
8.412000e+002	2.194907e+004		
8.411000e+002	2.193083e+004		
8.410000e+002	2.199857e+004		
8.409000e+002	2.185793e+004		
8.408000e+002	2.187560e+004		
8.407000e+002	2.200207e+004		
8.406000e+002	2.189097e+004		
8.405000e+002	2.190200e+004		
8.404000e+002	2.199423e+004		
8.403000e+002	2.195767e+004		
8.402000e+002	2.201843e+004		
8.401000e+002	2.197110e+004		
8.400000e+002	2.199483e+004		
