Fe2p FeO
7.378000e+002	6.628050e+003		
7.377500e+002	6.562750e+003		
7.377000e+002	6.522700e+003		
7.376500e+002	6.585850e+003		
7.376000e+002	6.537950e+003		
7.375500e+002	6.442000e+003		
7.375000e+002	6.563050e+003		
7.374500e+002	6.552700e+003		
7.374000e+002	6.420350e+003		
7.373500e+002	6.517600e+003		
7.373000e+002	6.552100e+003		
7.372500e+002	6.648550e+003		
7.372000e+002	6.529150e+003		
7.371500e+002	6.505150e+003		
7.371000e+002	6.511500e+003		
7.370500e+002	6.523250e+003		
7.370000e+002	6.645150e+003		
7.369500e+002	6.677350e+003		
7.369000e+002	6.725150e+003		
7.368500e+002	6.710050e+003		
7.368000e+002	6.632600e+003		
7.367500e+002	6.622550e+003		
7.367000e+002	6.593650e+003		
7.366500e+002	6.642950e+003		
7.366000e+002	6.643300e+003		
7.365500e+002	6.642550e+003		
7.365000e+002	6.742600e+003		
7.364500e+002	6.761850e+003		
7.364000e+002	6.728550e+003		
7.363500e+002	6.622250e+003		
7.363000e+002	6.753350e+003		
7.362500e+002	6.755350e+003		
7.362000e+002	6.660550e+003		
7.361500e+002	6.652150e+003		
7.361000e+002	6.847250e+003		
7.360500e+002	6.754800e+003		
7.360000e+002	6.633550e+003		
7.359500e+002	6.649400e+003		
7.359000e+002	6.838150e+003		
7.358500e+002	6.815200e+003		
7.358000e+002	6.798200e+003		
7.357500e+002	6.785000e+003		
7.357000e+002	6.802950e+003		
7.356500e+002	6.815850e+003		
7.356000e+002	6.912700e+003		
7.355500e+002	6.877650e+003		
7.355000e+002	6.773450e+003		
7.354500e+002	6.882950e+003		
7.354000e+002	6.801750e+003		
7.353500e+002	6.809500e+003		
7.353000e+002	6.790150e+003		
7.352500e+002	6.895000e+003		
7.352000e+002	6.778750e+003		
7.351500e+002	6.847200e+003		
7.351000e+002	6.846100e+003		
7.350500e+002	6.800650e+003		
7.350000e+002	6.895750e+003		
7.349500e+002	6.862700e+003		
7.349000e+002	6.952150e+003		
7.348500e+002	6.798250e+003		
7.348000e+002	6.896000e+003		
7.347500e+002	6.862650e+003		
7.347000e+002	6.876700e+003		
7.346500e+002	6.975700e+003		
7.346000e+002	6.840900e+003		
7.345500e+002	6.818750e+003		
7.345000e+002	7.068250e+003		
7.344500e+002	6.987100e+003		
7.344000e+002	6.964300e+003		
7.343500e+002	7.032700e+003		
7.343000e+002	6.956050e+003		
7.342500e+002	7.057650e+003		
7.342000e+002	7.013450e+003		
7.341500e+002	7.143250e+003		
7.341000e+002	7.094200e+003		
7.340500e+002	7.045600e+003		
7.340000e+002	7.052150e+003		
7.339500e+002	7.078450e+003		
7.339000e+002	7.136850e+003		
7.338500e+002	7.149400e+003		
7.338000e+002	7.181350e+003		
7.337500e+002	7.201400e+003		
7.337000e+002	7.104600e+003		
7.336500e+002	7.055700e+003		
7.336000e+002	7.076100e+003		
7.335500e+002	7.049650e+003		
7.335000e+002	7.109600e+003		
7.334500e+002	7.102600e+003		
7.334000e+002	7.128850e+003		
7.333500e+002	7.230000e+003		
7.333000e+002	7.217950e+003		
7.332500e+002	7.163850e+003		
7.332000e+002	7.264250e+003		
7.331500e+002	7.207000e+003		
7.331000e+002	7.205600e+003		
7.330500e+002	7.320300e+003		
7.330000e+002	7.214900e+003		
7.329500e+002	7.282100e+003		
7.329000e+002	7.285900e+003		
7.328500e+002	7.193050e+003		
7.328000e+002	7.196500e+003		
7.327500e+002	7.430350e+003		
7.327000e+002	7.338950e+003		
7.326500e+002	7.424400e+003		
7.326000e+002	7.413850e+003		
7.325500e+002	7.358150e+003		
7.325000e+002	7.417350e+003		
7.324500e+002	7.291300e+003		
7.324000e+002	7.408600e+003		
7.323500e+002	7.505000e+003		
7.323000e+002	7.520500e+003		
7.322500e+002	7.469950e+003		
7.322000e+002	7.536250e+003		
7.321500e+002	7.553800e+003		
7.321000e+002	7.470800e+003		
7.320500e+002	7.557100e+003		
7.320000e+002	7.560700e+003		
7.319500e+002	7.450800e+003		
7.319000e+002	7.580000e+003		
7.318500e+002	7.550150e+003		
7.318000e+002	7.559050e+003		
7.317500e+002	7.615400e+003		
7.317000e+002	7.688600e+003		
7.316500e+002	7.659650e+003		
7.316000e+002	7.609250e+003		
7.315500e+002	7.628150e+003		
7.315000e+002	7.717450e+003		
7.314500e+002	7.858900e+003		
7.314000e+002	7.738950e+003		
7.313500e+002	7.796700e+003		
7.313000e+002	7.855450e+003		
7.312500e+002	7.771400e+003		
7.312000e+002	7.794200e+003		
7.311500e+002	7.789400e+003		
7.311000e+002	7.781000e+003		
7.310500e+002	7.913700e+003		
7.310000e+002	7.883550e+003		
7.309500e+002	7.970750e+003		
7.309000e+002	8.075550e+003		
7.308500e+002	8.039900e+003		
7.308000e+002	8.046650e+003		
7.307500e+002	8.014250e+003		
7.307000e+002	8.055400e+003		
7.306500e+002	8.054000e+003		
7.306000e+002	7.987500e+003		
7.305500e+002	8.024250e+003		
7.305000e+002	7.968300e+003		
7.304500e+002	7.969350e+003		
7.304000e+002	7.966050e+003		
7.303500e+002	8.028600e+003		
7.303000e+002	7.974600e+003		
7.302500e+002	8.156250e+003		
7.302000e+002	8.102750e+003		
7.301500e+002	8.066050e+003		
7.301000e+002	8.101300e+003		
7.300500e+002	8.195900e+003		
7.300000e+002	8.155700e+003		
7.299500e+002	8.124950e+003		
7.299000e+002	8.172900e+003		
7.298500e+002	8.229450e+003		
7.298000e+002	8.239050e+003		
7.297500e+002	8.188000e+003		
7.297000e+002	8.228600e+003		
7.296500e+002	8.112500e+003		
7.296000e+002	8.130900e+003		
7.295500e+002	8.168700e+003		
7.295000e+002	8.137800e+003		
7.294500e+002	8.051850e+003		
7.294000e+002	8.154600e+003		
7.293500e+002	8.225150e+003		
7.293000e+002	8.255650e+003		
7.292500e+002	8.124400e+003		
7.292000e+002	8.192550e+003		
7.291500e+002	8.174700e+003		
7.291000e+002	8.236000e+003		
7.290500e+002	8.098200e+003		
7.290000e+002	8.249850e+003		
7.289500e+002	8.220900e+003		
7.289000e+002	8.111500e+003		
7.288500e+002	8.163950e+003		
7.288000e+002	8.195750e+003		
7.287500e+002	8.197750e+003		
7.287000e+002	8.152150e+003		
7.286500e+002	8.146700e+003		
7.286000e+002	8.095650e+003		
7.285500e+002	8.075000e+003		
7.285000e+002	8.182450e+003		
7.284500e+002	8.197550e+003		
7.284000e+002	8.133400e+003		
7.283500e+002	8.148400e+003		
7.283000e+002	8.183800e+003		
7.282500e+002	8.171700e+003		
7.282000e+002	8.045200e+003		
7.281500e+002	8.007100e+003		
7.281000e+002	8.171400e+003		
7.280500e+002	8.148100e+003		
7.280000e+002	8.066350e+003		
7.279500e+002	8.014050e+003		
7.279000e+002	8.096350e+003		
7.278500e+002	8.068650e+003		
7.278000e+002	8.127650e+003		
7.277500e+002	8.048650e+003		
7.277000e+002	7.977600e+003		
7.276500e+002	8.064650e+003		
7.276000e+002	8.122300e+003		
7.275500e+002	8.036700e+003		
7.275000e+002	8.208200e+003		
7.274500e+002	8.200850e+003		
7.274000e+002	8.153000e+003		
7.273500e+002	8.094500e+003		
7.273000e+002	8.113450e+003		
7.272500e+002	8.188350e+003		
7.272000e+002	8.087400e+003		
7.271500e+002	8.149950e+003		
7.271000e+002	8.053500e+003		
7.270500e+002	8.074650e+003		
7.270000e+002	8.127800e+003		
7.269500e+002	8.131150e+003		
7.269000e+002	8.233650e+003		
7.268500e+002	8.349050e+003		
7.268000e+002	8.195800e+003		
7.267500e+002	8.204200e+003		
7.267000e+002	8.344200e+003		
7.266500e+002	8.280950e+003		
7.266000e+002	8.322050e+003		
7.265500e+002	8.322950e+003		
7.265000e+002	8.484600e+003		
7.264500e+002	8.441950e+003		
7.264000e+002	8.535700e+003		
7.263500e+002	8.366950e+003		
7.263000e+002	8.502900e+003		
7.262500e+002	8.516250e+003		
7.262000e+002	8.476100e+003		
7.261500e+002	8.423400e+003		
7.261000e+002	8.596850e+003		
7.260500e+002	8.492600e+003		
7.260000e+002	8.631700e+003		
7.259500e+002	8.850550e+003		
7.259000e+002	8.724400e+003		
7.258500e+002	8.690800e+003		
7.258000e+002	8.681300e+003		
7.257500e+002	8.807500e+003		
7.257000e+002	8.797100e+003		
7.256500e+002	8.834800e+003		
7.256000e+002	8.972600e+003		
7.255500e+002	8.940300e+003		
7.255000e+002	8.914950e+003		
7.254500e+002	8.773300e+003		
7.254000e+002	9.020100e+003		
7.253500e+002	9.026750e+003		
7.253000e+002	9.002850e+003		
7.252500e+002	9.125000e+003		
7.252000e+002	9.209050e+003		
7.251500e+002	9.283400e+003		
7.251000e+002	9.268650e+003		
7.250500e+002	9.274550e+003		
7.250000e+002	9.276050e+003		
7.249500e+002	9.380700e+003		
7.249000e+002	9.438050e+003		
7.248500e+002	9.523950e+003		
7.248000e+002	9.572700e+003		
7.247500e+002	9.513650e+003		
7.247000e+002	9.592600e+003		
7.246500e+002	9.607350e+003		
7.246000e+002	9.795800e+003		
7.245500e+002	9.738300e+003		
7.245000e+002	9.801250e+003		
7.244500e+002	9.751100e+003		
7.244000e+002	1.000130e+004		
7.243500e+002	9.785500e+003		
7.243000e+002	9.772400e+003		
7.242500e+002	1.003185e+004		
7.242000e+002	1.002330e+004		
7.241500e+002	1.000255e+004		
7.241000e+002	1.010010e+004		
7.240500e+002	1.011625e+004		
7.240000e+002	9.995500e+003		
7.239500e+002	1.016125e+004		
7.239000e+002	1.016965e+004		
7.238500e+002	1.013005e+004		
7.238000e+002	1.026355e+004		
7.237500e+002	1.035220e+004		
7.237000e+002	1.036335e+004		
7.236500e+002	1.009265e+004		
7.236000e+002	1.021155e+004		
7.235500e+002	1.038510e+004		
7.235000e+002	1.021360e+004		
7.234500e+002	1.019005e+004		
7.234000e+002	1.042465e+004		
7.233500e+002	1.038675e+004		
7.233000e+002	1.020525e+004		
7.232500e+002	1.044145e+004		
7.232000e+002	1.039675e+004		
7.231500e+002	1.044550e+004		
7.231000e+002	1.024810e+004		
7.230500e+002	1.039115e+004		
7.230000e+002	1.027415e+004		
7.229500e+002	1.027140e+004		
7.229000e+002	1.013360e+004		
7.228500e+002	9.949700e+003		
7.228000e+002	1.021470e+004		
7.227500e+002	1.017295e+004		
7.227000e+002	1.009370e+004		
7.226500e+002	1.009030e+004		
7.226000e+002	1.009910e+004		
7.225500e+002	1.005690e+004		
7.225000e+002	9.946350e+003		
7.224500e+002	9.799650e+003		
7.224000e+002	9.780150e+003		
7.223500e+002	9.690650e+003		
7.223000e+002	9.773350e+003		
7.222500e+002	9.597150e+003		
7.222000e+002	9.581150e+003		
7.221500e+002	9.433950e+003		
7.221000e+002	9.366550e+003		
7.220500e+002	9.398200e+003		
7.220000e+002	9.347850e+003		
7.219500e+002	9.280200e+003		
7.219000e+002	9.139200e+003		
7.218500e+002	9.097200e+003		
7.218000e+002	8.967550e+003		
7.217500e+002	8.860200e+003		
7.217000e+002	8.800050e+003		
7.216500e+002	8.790850e+003		
7.216000e+002	8.644500e+003		
7.215500e+002	8.584550e+003		
7.215000e+002	8.619100e+003		
7.214500e+002	8.459350e+003		
7.214000e+002	8.372550e+003		
7.213500e+002	8.443200e+003		
7.213000e+002	8.262750e+003		
7.212500e+002	8.134100e+003		
7.212000e+002	7.976750e+003		
7.211500e+002	7.993100e+003		
7.211000e+002	7.936200e+003		
7.210500e+002	7.909000e+003		
7.210000e+002	7.837700e+003		
7.209500e+002	7.766250e+003		
7.209000e+002	7.595750e+003		
7.208500e+002	7.609100e+003		
7.208000e+002	7.493600e+003		
7.207500e+002	7.428300e+003		
7.207000e+002	7.392800e+003		
7.206500e+002	7.351500e+003		
7.206000e+002	7.316600e+003		
7.205500e+002	7.135550e+003		
7.205000e+002	7.101150e+003		
7.204500e+002	7.204950e+003		
7.204000e+002	7.167650e+003		
7.203500e+002	6.981450e+003		
7.203000e+002	6.991150e+003		
7.202500e+002	7.078100e+003		
7.202000e+002	7.031500e+003		
7.201500e+002	6.923750e+003		
7.201000e+002	6.980400e+003		
7.200500e+002	6.934550e+003		
7.200000e+002	6.858700e+003		
7.199500e+002	6.862800e+003		
7.199000e+002	6.777550e+003		
7.198500e+002	6.888950e+003		
7.198000e+002	6.854200e+003		
7.197500e+002	6.874400e+003		
7.197000e+002	6.817300e+003		
7.196500e+002	6.728000e+003		
7.196000e+002	6.685950e+003		
7.195500e+002	6.777600e+003		
7.195000e+002	6.755800e+003		
7.194500e+002	6.673350e+003		
7.194000e+002	6.680050e+003		
7.193500e+002	6.592200e+003		
7.193000e+002	6.641500e+003		
7.192500e+002	6.641400e+003		
7.192000e+002	6.643300e+003		
7.191500e+002	6.591300e+003		
7.191000e+002	6.678150e+003		
7.190500e+002	6.637000e+003		
7.190000e+002	6.607850e+003		
7.189500e+002	6.536000e+003		
7.189000e+002	6.570250e+003		
7.188500e+002	6.587050e+003		
7.188000e+002	6.592850e+003		
7.187500e+002	6.588100e+003		
7.187000e+002	6.527050e+003		
7.186500e+002	6.605300e+003		
7.186000e+002	6.560100e+003		
7.185500e+002	6.578200e+003		
7.185000e+002	6.663050e+003		
7.184500e+002	6.586900e+003		
7.184000e+002	6.684100e+003		
7.183500e+002	6.678850e+003		
7.183000e+002	6.700700e+003		
7.182500e+002	6.646750e+003		
7.182000e+002	6.694400e+003		
7.181500e+002	6.641700e+003		
7.181000e+002	6.749850e+003		
7.180500e+002	6.715100e+003		
7.180000e+002	6.710150e+003		
7.179500e+002	6.763400e+003		
7.179000e+002	6.788950e+003		
7.178500e+002	6.793900e+003		
7.178000e+002	6.915000e+003		
7.177500e+002	6.889650e+003		
7.177000e+002	6.897300e+003		
7.176500e+002	6.910250e+003		
7.176000e+002	6.985900e+003		
7.175500e+002	7.034600e+003		
7.175000e+002	7.027000e+003		
7.174500e+002	7.109950e+003		
7.174000e+002	7.005100e+003		
7.173500e+002	7.105750e+003		
7.173000e+002	7.210300e+003		
7.172500e+002	7.033000e+003		
7.172000e+002	6.978900e+003		
7.171500e+002	7.171250e+003		
7.171000e+002	7.187600e+003		
7.170500e+002	7.140150e+003		
7.170000e+002	7.199200e+003		
7.169500e+002	7.144650e+003		
7.169000e+002	7.313800e+003		
7.168500e+002	7.350550e+003		
7.168000e+002	7.280700e+003		
7.167500e+002	7.311300e+003		
7.167000e+002	7.314400e+003		
7.166500e+002	7.456450e+003		
7.166000e+002	7.562950e+003		
7.165500e+002	7.438700e+003		
7.165000e+002	7.556750e+003		
7.164500e+002	7.570700e+003		
7.164000e+002	7.586000e+003		
7.163500e+002	7.570100e+003		
7.163000e+002	7.540100e+003		
7.162500e+002	7.537050e+003		
7.162000e+002	7.466600e+003		
7.161500e+002	7.607600e+003		
7.161000e+002	7.585450e+003		
7.160500e+002	7.586350e+003		
7.160000e+002	7.582000e+003		
7.159500e+002	7.665250e+003		
7.159000e+002	7.602550e+003		
7.158500e+002	7.641000e+003		
7.158000e+002	7.741950e+003		
7.157500e+002	7.745200e+003		
7.157000e+002	7.703650e+003		
7.156500e+002	7.629100e+003		
7.156000e+002	7.655950e+003		
7.155500e+002	7.691800e+003		
7.155000e+002	7.745300e+003		
7.154500e+002	7.641000e+003		
7.154000e+002	7.732550e+003		
7.153500e+002	7.759250e+003		
7.153000e+002	7.743400e+003		
7.152500e+002	7.714350e+003		
7.152000e+002	7.728000e+003		
7.151500e+002	7.690250e+003		
7.151000e+002	7.772200e+003		
7.150500e+002	7.751500e+003		
7.150000e+002	7.734600e+003		
7.149500e+002	7.761950e+003		
7.149000e+002	7.825850e+003		
7.148500e+002	7.707050e+003		
7.148000e+002	7.760600e+003		
7.147500e+002	7.828500e+003		
7.147000e+002	7.852750e+003		
7.146500e+002	7.763150e+003		
7.146000e+002	7.811600e+003		
7.145500e+002	7.839900e+003		
7.145000e+002	7.886300e+003		
7.144500e+002	7.898400e+003		
7.144000e+002	7.884800e+003		
7.143500e+002	7.821750e+003		
7.143000e+002	7.787850e+003		
7.142500e+002	7.817850e+003		
7.142000e+002	7.845300e+003		
7.141500e+002	7.841750e+003		
7.141000e+002	8.003300e+003		
7.140500e+002	7.962300e+003		
7.140000e+002	7.964150e+003		
7.139500e+002	8.082300e+003		
7.139000e+002	8.070800e+003		
7.138500e+002	8.138050e+003		
7.138000e+002	8.087100e+003		
7.137500e+002	8.052350e+003		
7.137000e+002	8.063300e+003		
7.136500e+002	8.197950e+003		
7.136000e+002	8.195400e+003		
7.135500e+002	8.285750e+003		
7.135000e+002	8.300300e+003		
7.134500e+002	8.148100e+003		
7.134000e+002	8.389050e+003		
7.133500e+002	8.363300e+003		
7.133000e+002	8.392250e+003		
7.132500e+002	8.445200e+003		
7.132000e+002	8.467850e+003		
7.131500e+002	8.552700e+003		
7.131000e+002	8.691350e+003		
7.130500e+002	8.760500e+003		
7.130000e+002	8.811600e+003		
7.129500e+002	8.770250e+003		
7.129000e+002	8.742850e+003		
7.128500e+002	8.878500e+003		
7.128000e+002	8.799050e+003		
7.127500e+002	8.995500e+003		
7.127000e+002	8.986750e+003		
7.126500e+002	9.060400e+003		
7.126000e+002	9.086800e+003		
7.125500e+002	9.216150e+003		
7.125000e+002	9.370150e+003		
7.124500e+002	9.275350e+003		
7.124000e+002	9.337050e+003		
7.123500e+002	9.391200e+003		
7.123000e+002	9.453800e+003		
7.122500e+002	9.635700e+003		
7.122000e+002	9.771200e+003		
7.121500e+002	9.627200e+003		
7.121000e+002	9.844900e+003		
7.120500e+002	9.755250e+003		
7.120000e+002	9.889000e+003		
7.119500e+002	9.987200e+003		
7.119000e+002	9.922050e+003		
7.118500e+002	1.010835e+004		
7.118000e+002	9.943500e+003		
7.117500e+002	1.022115e+004		
7.117000e+002	1.030405e+004		
7.116500e+002	1.046225e+004		
7.116000e+002	1.038610e+004		
7.115500e+002	1.052995e+004		
7.115000e+002	1.061525e+004		
7.114500e+002	1.070200e+004		
7.114000e+002	1.069695e+004		
7.113500e+002	1.068125e+004		
7.113000e+002	1.076600e+004		
7.112500e+002	1.086845e+004		
7.112000e+002	1.100230e+004		
7.111500e+002	1.097925e+004		
7.111000e+002	1.103930e+004		
7.110500e+002	1.109695e+004		
7.110000e+002	1.114290e+004		
7.109500e+002	1.112320e+004		
7.109000e+002	1.133300e+004		
7.108500e+002	1.134650e+004		
7.108000e+002	1.144300e+004		
7.107500e+002	1.145595e+004		
7.107000e+002	1.144975e+004		
7.106500e+002	1.158810e+004		
7.106000e+002	1.166755e+004		
7.105500e+002	1.179465e+004		
7.105000e+002	1.185435e+004		
7.104500e+002	1.182330e+004		
7.104000e+002	1.186025e+004		
7.103500e+002	1.198270e+004		
7.103000e+002	1.184025e+004		
7.102500e+002	1.197390e+004		
7.102000e+002	1.193940e+004		
7.101500e+002	1.197070e+004		
7.101000e+002	1.202035e+004		
7.100500e+002	1.175575e+004		
7.100000e+002	1.198160e+004		
7.099500e+002	1.191355e+004		
7.099000e+002	1.184350e+004		
7.098500e+002	1.183220e+004		
7.098000e+002	1.181815e+004		
7.097500e+002	1.165650e+004		
7.097000e+002	1.163190e+004		
7.096500e+002	1.162595e+004		
7.096000e+002	1.160930e+004		
7.095500e+002	1.155360e+004		
7.095000e+002	1.141805e+004		
7.094500e+002	1.129550e+004		
7.094000e+002	1.130430e+004		
7.093500e+002	1.121680e+004		
7.093000e+002	1.129700e+004		
7.092500e+002	1.106945e+004		
7.092000e+002	1.101220e+004		
7.091500e+002	1.081640e+004		
7.091000e+002	1.072955e+004		
7.090500e+002	1.062885e+004		
7.090000e+002	1.055190e+004		
7.089500e+002	1.038275e+004		
